;;Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB)
HRH14720259;HE_15_14_C1;1;1310.39324217128;1912.12944588946;0.41236041579442;0.724137922911012;29.7348001040518;"1";0;1434.19081594389;1912.29041619403;0.55568913546044;5.13990083591353;3.47780588503927;50.333600025624;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.66219997219741;["1", "1"];[0, 0];0;0;0;0;54.2319999076426;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.6183000225574;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.59839999489486
HRH14720259;HE_15_13_C1;1;1325.31684979831;1926.06950958692;-0.698093615764464;0.820030112642371;27.7114000637084;"1";0;1451.17559704502;1925.31348530676;-0.33724704214989;5.14379698172046;3.47758375515488;38.3053999394178;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.07479982823133;["1", "1"];[0, 0];0;0;0;0;58.7997001130134;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;9.83559992164373;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.87389994971454
HRH14720259;HE_16_14_C1;1;1325.96452206765;1900.10068273999;0.0095118040479234;0.723928360143162;24.2745999712497;"1";0;1449.38211808117;1900.33811028357;0.223854020769871;5.14173895015726;3.48179531920762;44.6941000409424;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.55159996636212;["1", "1"];[0, 0];0;0;0;0;45.2662000898272;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;11.7275998927653;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.65110011585057
HRH14720259;HE_17_13_C1;1;1327.25751525433;1922.84257573343;-0.174205973550039;0.77680438637833;39.8641000501812;"1";0;1452.35614907678;1920.1734509942;0.0646343231439095;5.13715003145686;3.48233195021273;19.9819998815656;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.33640012145042;["1", "1"];[0, 0];0;0;0;0;44.5234999060631;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;13.2236999925226;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.15299986302853
HRH14720259;HE_17_14_C1;1;1313.10115964552;1905.6678980555;-0.0909467410746434;0.743260132547135;21.1356999352574;"1";0;1436.78559247068;1904.72361100367;0.113525582081353;5.13745730801235;3.47339951610202;32.6000999193639;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.1613999530673;["1", "1"];[0, 0];0;0;0;0;27.3045999929309;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.5809998977929;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.80059997364879
HRH14720259;HE_18_13_C1;1;1347.94647839395;1904.90949468686;0.0571162015720984;0.745063616629579;31.3269000034779;"1";0;1468.96278692833;1904.80163768815;-0.00644223301245033;5.14201052077052;3.47985320127797;21.0051999893039;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.8030000180006;["1", "1"];[0, 0];0;0;0;0;30.5971999187022;"1";0;[];;;0.0000;[];;;0.0000;1724.8;1724.8;1724.8;1724.8000;96.266;96.266;96.266;96.2660;[];;;0.0000;[];;;0.0000;14.1932999249548;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.66229996830225
HRH14720259;HE_18_14_C1;1;1328.15505861904;1891.04633216776;-0.159705540467664;0.726018748752466;18.8470999710262;"1";0;1452.33636399341;1894.06656065962;0.0117596140825372;5.14319568425972;3.47629423642274;28.0704000033438;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.55339991115034;["1", "1"];[0, 0];0;0;0;0;35.7789001427591;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;14.5813999697566;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.7746000085026
HRH14720259;HE_17_16_C1;1;1280.01996788014;1918.89855281083;0.335770228410234;0.823095033610542;18.4989999979734;"1";0;1409.58278154819;1914.58371414618;0.484776172042182;5.14131495725154;3.48657802726949;27.4708999786526;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.46730007044971;["1", "1"];[0, 0];0;0;0;0;29.8002001363784;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;14.2633998766541;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.77390011958778
HRH14720259;HE_17_15_C1;1;1290.13943407746;1936.03067477506;-0.125675350304625;0.746655966223415;23.0705998837948;"1";0;1418.72950141409;1931.90593843359;0.154573036301777;5.14075808921872;3.48733577985999;20.2761997934431;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.65320011042058;["1", "1"];[0, 0];0;0;0;0;50.9989999700338;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;14.1423000022769;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.00680000893772
HRH14720259;HE_18_15_C1;1;1310.06215861809;1911.22664399074;0.00235053927762893;0.760213956931295;19.650099799037;"1";0;1438.29001919857;1913.70986224503;0.0986614521645404;5.14385426842322;3.48683086553983;34.5044999849051;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.08619991503656;["1", "1"];[0, 0];0;0;0;0;29.1310998145491;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;14.1996999736875;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.16640012897551
HRH14720259;HE_15_15_C1;1;1311.5090445245;1939.0095586819;-0.147297127724421;0.828940590554623;27.8833000920713;"1";0;1434.28202637282;1940.06586321805;0.170364526146315;5.14366105914361;3.48634526386812;22.449100157246;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.90489984117448;["1", "1"];[0, 0];0;0;0;0;30.954500194639;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;13.0257999990135;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.00310002826154
HRH14720259;HE_18_16_C1;1;1292.29253766638;1906.06802998044;0.402763731088165;0.844420337332053;22.7628999855369;"1";0;1420.67483365133;1906.47603503629;0.59918004054892;5.14040068000203;3.48618404432214;24.2991000413895;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.00099989585578;["1", "1"];[0, 0];0;0;0;0;36.2509000115097;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.9129999168217;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.74780003726482
HRH14720259;HE_15_16_C1;1;1295.20712502319;1928.65274084987;0.045403833095753;0.786254881347986;25.5418999586254;"1";0;1424.65811605465;1923.34960430821;0.194240992425842;5.14623237493281;3.47928017021746;22.8830000851303;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.29550009034574;["1", "1"];[0, 0];0;0;0;0;32.0031999144703;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;18.5088999569416;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.93920009769499
HRH14720259;HE_16_15_C1;1;1329.00710075393;1923.70783106486;-0.0103966128964211;0.760579251031004;16.8863998260349;"1";0;1453.7000467333;1925.6055931813;0.289746337136336;5.14485264946476;3.48613937568762;28.140899958089;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.46169982105494;["1", "1"];[0, 0];0;0;0;0;36.5323000587523;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.5071000121534;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.12180002219975
HRH14720259;HE_16_16_C1;1;1302.72653750601;1916.20174679331;0.159293308359018;0.693320342643005;23.0894000269473;"1";0;1434.83176614833;1916.25259515742;0.461573273754332;5.15007525499026;3.48595179377602;39.5555000286549;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.67909998446703;["1", "1"];[0, 0];0;0;0;0;36.678500007838;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.9102000072598;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.0170998070389
HRH14720259;HE_14_16_C1;1;1299.27302097179;1908.36223965695;-0.107244118995131;0.768435038825686;20.4312999267131;"1";0;1429.62833111997;1908.50643295221;0.175101122115814;5.14311979793045;3.48206539008489;22.5219998974353;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.70850011333823;["1", "1"];[0, 0];0;0;0;0;40.915499906987;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;18.2340999599546;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.96959995850921
HRH14720259;HE_14_15_C1;1;1327.16066542457;1922.78325089902;0.0641518047797988;0.787231116404342;26.9475001841784;"1";0;1450.5530414741;1925.51041577405;0.331842284300749;5.14432074422339;3.48836256241994;27.152800001204;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.87599987536669;["1", "1"];[0, 0];0;0;0;0;40.1056001428515;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.9896001461893;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.81520017981529
HRH14720259;HE_13_15_C1;1;1302.85132366334;1941.44016579092;-0.237907997617371;0.807006834434333;23.9308997988701;"1";0;1429.44172319784;1938.08516562292;0.053567958466061;5.1296485681008;3.4882830038755;23.0421000160277;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.34359994344413;["1", "1"];[0, 0];0;0;0;0;38.1906998809427;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;13.7253999710083;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.1868001203984
HRH14720259;HE_13_16_C1;1;1291.26326012199;1923.33297843474;-0.000678312631549911;0.79173370344833;22.2708000801504;"1";0;1419.20015370839;1920.80531684114;0.172454261278647;5.13973493024466;3.48018543993264;25.1112000551075;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.768299870193;["1", "1"];[0, 0];0;0;0;0;31.5530002117157;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.3409000057727;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.74169987440109
HRH14720259;HE_12_15_C1;1;1325.15600830213;1929.6339302181;-0.0692963347215867;0.811194422442895;18.4579000342637;"1";0;1451.61800197817;1934.01770467785;0.240127349579056;5.13951136176135;3.49212606752108;23.9476000424474;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.67569988965988;["1", "1"];[0, 0];0;0;0;0;37.7521000336856;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.8597000408918;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.08449985459447
HRH14720259;HE_12_16_C1;1;1305.22107210843;1925.65013541007;-0.0887630592730607;0.777929738441685;23.6812999937683;"1";0;1435.80022561823;1921.19963315934;0.232931579344827;5.14298556642937;3.48311941509868;21.5241999831051;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.88070002757013;["1", "1"];[0, 0];0;0;0;0;33.3489999175072;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;13.2724000141025;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.04230016283691
HRH14720259;HE_11_16_C1;1;1291.14509006499;1936.99787638534;0.153357252505954;0.801478896060274;24.3309000506997;"1";0;1421.88026258637;1933.38932869024;0.34981317235912;5.14121885807965;3.48503963536898;24.1840998642147;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.50179998390377;["1", "1"];[0, 0];0;0;0;0;38.2369998842478;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;18.0283000227064;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.60700006037951
HRH14720259;HE_11_15_C1;1;1299.30644008016;1947.80431689878;-0.0843892265736041;0.842637023666015;21.7679999768734;"1";0;1426.52692878854;1947.73220910291;0.173379378610447;5.14344012120741;3.49092276952682;22.9401998221874;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.86400001682341;["1", "1"];[0, 0];0;0;0;0;36.222199909389;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.267500076443;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.70960016921163
HRH14720259;HE_10_15_C1;1;1324.29471534951;1937.7977272506;0.162732695290675;0.820193375136199;19.1150000318885;"1";0;1451.18699241077;1943.45500359934;0.420666448674143;5.14592385951879;3.49073005032501;27.7292998507619;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.5935000050813;["1", "1"];[0, 0];0;0;0;0;37.6647999510169;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;18.3527998160571;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.32690000161529
HRH14720259;HE_10_16_C1;1;1302.09298279357;1922.38506094841;0.0679690059559825;0.750659138996269;26.4912999700755;"1";0;1428.66216992688;1924.78695894654;0.227857355201406;5.14532514140206;3.48604390170036;20.681600086391;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.83890003710985;["1", "1"];[0, 0];0;0;0;0;43.3333001565188;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.9130999129266;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.77259999327362
HRH14720259;HE_9_15_C1;1;1299.91931235475;1953.928776048;-0.050242665349049;0.84121906958805;19.6290998719633;"1";0;1424.32966358501;1957.11202724866;0.246198425862597;5.14330450605173;3.48888009359521;24.8728001024574;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.2908998914063;["1", "1"];[0, 0];0;0;0;0;37.8112001344562;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;14.4568001851439;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.05520004965365
HRH14720259;HE_7_16_C1;1;1291.44851816102;1934.91805797294;-0.071866194197451;0.752673102683673;24.7836001217365;"1";0;1418.46901852129;1936.19928542686;0.273130746572179;5.1435060670547;3.48320739737892;22.7801001165062;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.02149993553758;["1", "1"];[0, 0];0;0;0;0;37.9039000254124;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.0199999120086;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.45340005494654
HRH14720259;HE_8_15_C1;1;1322.48617060762;1935.90901968541;-0.0172217420397394;0.818148762893998;23.494599852711;"1";0;1449.09864200855;1938.04319116683;0.218024597320214;5.14993282545685;3.49252724531149;23.5433999914676;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.88750014826655;["1", "1"];[0, 0];0;0;0;0;33.5295000113547;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.1408998798579;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.97200004570186
HRH14720259;HE_7_15_C1;1;1305.13803705555;1951.13039484169;-0.298634594781311;0.817431796274491;21.5356999542564;"1";0;1431.450479579;1952.95719219106;-0.0214215218409669;5.14549252150893;3.48793316629895;18.6320000793785;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.59629995748401;["1", "1"];[0, 0];0;0;0;0;38.5575999971479;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.66110008955;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.21050018444657
HRH14720259;HE_8_16_C1;1;1303.75384086739;1922.2296273579;0.164376198432596;0.776322915919195;19.7894000448287;"1";0;1429.49266162095;1923.52917367743;0.256218041923722;5.14287142086811;3.485662602251;29.8113999888301;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.49529988691211;["1", "1"];[0, 0];0;0;0;0;42.8824000991881;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.9060001652688;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.7025999519974
HRH14720259;HE_5_15_C1;1;1308.88825297262;1955.93908450422;-0.266768400154163;0.833655294412694;25.304300012067;"1";0;1431.11349505995;1957.71637556169;-0.011672147238227;5.14692335483193;3.48203441521788;27.047700015828;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.01600001007318;["1", "1"];[0, 0];0;0;0;0;45.0925999321043;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.0720999855548;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.6016998346895
HRH14720259;HE_6_16_C1;1;1304.16205426913;1930.12818689804;0.145499878635326;0.752772644998402;23.683600127697;"1";0;1432.81971467666;1932.63345803827;0.269090251142372;5.13336243308233;3.48662014810193;19.8872000910342;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.85300009697676;["1", "1"];[0, 0];0;0;0;0;56.5977999940515;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;18.9335998147726;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.23599989153445
HRH14720259;HE_5_16_C1;1;1289.61324262404;1943.65921962321;0.110243287588757;0.767732807088294;20.6748999189585;"1";0;1419.60517053638;1944.08119062223;0.272142457801629;5.14296909916154;3.48407054828048;48.058700049296;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.73530001565814;["1", "1"];[0, 0];0;0;0;0;58.8539999444038;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.4802999459207;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.80350004322827
HRH14720259;HE_6_15_C1;1;1326.54431511994;1940.06066729031;-0.0403940991797211;0.776963392128437;27.8754001483321;"1";0;1451.51861013934;1944.9250079658;0.186862787113772;5.14556485494558;3.4872584207731;44.7000998537987;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.564099971205;["1", "1"];[0, 0];0;0;0;0;40.2720000129193;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.300299955532;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.76039983145893
HRH14720259;HE_3_15_C1;1;1317.76873893531;1950.43303385067;-0.0921326074753771;0.812911003465047;28.225899906829;"1";0;1442.87373083034;1950.80146674313;0.11570380696303;5.14880793174572;3.48732458505739;44.0175998955965;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.96419994346797;["1", "1"];[0, 0];0;0;0;0;40.8952999860048;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.3736998848617;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.14689995907247
HRH14720259;HE_4_15_C1;1;1333.48502560257;1942.79017956005;0.0903555837605192;0.803808775620212;25.3222000319511;"1";0;1456.39198816404;1945.09368564572;0.328913329426518;5.14502438407014;3.48512786347161;33.2551999017596;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.20509996265173;["1", "1"];[0, 0];0;0;0;0;48.5084999818355;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;28.2621998339891;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.74359993636608
HRH14720259;HE_4_16_C1;1;1313.81874863998;1927.71153878684;-0.144550169466218;0.743971205213796;25.063999928534;"1";0;1443.23324231807;1933.3128473518;0.124483958374682;5.1457758344122;3.48950391571707;24.1763000376523;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.36309997551143;["1", "1"];[0, 0];0;0;0;0;55.0097001250833;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;25.4958998411894;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.0784002263099
HRH14720259;HE_3_16_C1;1;1297.22859040324;1947.62574006636;0.16218271439596;0.77351549520202;26.2605999596417;"1";0;1427.80678068786;1947.70055705394;0.346901473430858;5.14475100473712;3.48687758489738;41.1384999752045;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.39869991876185;["1", "1"];[0, 0];0;0;0;0;33.554500201717;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.2325000427663;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.24039983004332
HRH14720259;HE_1_15_C1;1;1323.91679800863;1949.41504484676;-0.375552629826962;0.807670951943322;31.508699990809;"1";0;1446.4358779276;1946.76525964544;-0.0120012873471345;5.14213887026378;3.48069861077256;36.1311000306159;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.71530009619892;["1", "1"];[0, 0];0;0;0;0;39.9197000078857;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.2868999913335;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.28350004181266
HRH14720259;HE_1_16_C1;1;1297.58288002589;1939.21999647148;0.14815999607163;0.773470963113851;25.9732000995427;"1";0;1427.25783735769;1942.35350503896;0.315890997190265;5.15350603068121;3.48830726862546;34.4691998325288;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;9.71120013855398;["1", "1"];[0, 0];0;0;0;0;31.2747000716627;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.7029001321644;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.42409987933934
HRH14720259;HE_2_15_C1;1;1334.41890772186;1935.70152247916;0.167264570399707;0.774368612132264;30.272499890998;"1";0;1459.52603045511;1935.32095297118;0.454296516063075;5.14153828727324;3.48569966867967;23.3398999553174;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.46870001219213;["1", "1"];[0, 0];0;0;0;0;34.0013999957591;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.3491000421345;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.20730018615723
