;;Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Missing (WB);Missing (WB);Missing (WB);Missing (WB);Broken (WB);Broken (WB);Broken (WB);Broken (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);NSOP (WB);NSOP (WB);NSOP (WB);NSOP (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB)
HRH14721038;HE_15_10_O;1;1303.98912074565;1898.0342957234;0.428558376141072;0.993000848971292;30.3013001102954;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.77650000154972;"1";0;0;"Wire Sweep";[1535, 1549, 1527, 1591, 1554, 1634, 1589, 1599, 1598];1527;1634;1575.1111;[0.769134423403157, 0.75277923644349, 0.809133175696252, 0.756779829968207, 0.776273701156602, 0.672040147983488, 0.745356716585025, 0.681073920155809, 0.7339473739944];0.672040147983488;0.809133175696252;0.7441;[221, 220, 223, 247, 224, 228, 228, 220, 234];220;247;227.2222;[4214, 4235, 4326, 4384, 4246, 4257, 4288, 4151, 4107];4107;4384;4245.3333;[122, 121, 122, 121, 120, 120, 120, 118, 117];117;122;120.1111;[132, 131, 131, 131, 131, 131, 131, 131, 131];131;132;131.1111;[132, 131, 131, 131, 131, 131, 131, 131, 131];131;132;131.1111;0;0;0;0.0000;0;0;0;0.0000;36.0431000590324;"1";0;0;0.534199876710773;"1";0;0;1.19819981046021;"1";0;0;1.03519996628165;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.349700218066573;"1";0;0;0.962000107392669;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 32, 32, 30.4, 35.2, 32, 28.8, 28.8, 27.2];27.2;35.2;30.7556;2.79180007055402
HRH14721038;HE_16_9_O;1;1338.72779473567;1897.60729164934;0.300243378336667;0.99104295103642;82.7633000444621;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.1382999625057;"1";0;0;"Wire Sweep";[1507, 1539, 1489, 1527, 1611, 1535, 1499, 1592, 1523];1489;1611;1535.7778;[0.756650263756291, 0.740795316253886, 0.76692679855812, 0.760077822720944, 0.755490676671064, 0.679327837234949, 0.773080765441613, 0.702417035952914, 0.73490524623768];0.679327837234949;0.773080765441613;0.7411;[204, 216, 219, 208, 226, 202, 219, 216, 197];197;226;211.8889;[4049, 4276, 4187, 3903, 4147, 2615, 2722, 2704, 2582];2582;4276;3465.0000;[121, 121, 122, 120, 122, 120, 121, 118, 118];118;122;120.3333;[132, 132, 132, 132, 132, 42, 42, 43, 43];42;132;92.2222;[132, 132, 132, 132, 132, 42, 42, 43, 43];42;132;92.2222;0;0;0;0.0000;0;0;0;0.0000;44.1803000867367;"1";0;0;0.428300118073821;"1";0;0;0.397800002247095;"1";0;0;0.708999810740352;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.453299842774868;"1";0;0;0.404000049456954;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[22.4, 28.8, 30.4, 27.2, 28.8, 28.8, 30.4, 30.4, 32];22.4;32;28.8000;2.68770009279251
HRH14721038;HE_17_10_O;1;1308.76002420202;1889.18015906285;0.375000149051635;0.991874755261748;50.2979999873787;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;7.03940005041659;"1";0;0;"Wire Sweep";[1596, 1603, 1569, 1524, 1603, 1621, 1564, 1577, 1649];1524;1649;1589.5556;[0.778377022871078, 0.732650706772452, 0.80319874198348, 0.752304640181363, 0.787106309484278, 0.700535117964243, 0.761701497512157, 0.7364651199778, 0.755464237650815];0.700535117964243;0.80319874198348;0.7564;[222, 251, 232, 241, 241, 233, 245, 231, 242];222;251;237.5556;[4413, 4259, 4332, 3575, 3888, 4341, 4446, 4290, 4263];3575;4446;4200.7778;[122, 122, 122, 123, 119, 121, 120, 118, 116];116;123;120.3333;[131, 131, 131, 89, 112, 131, 131, 131, 131];89;131;124.2222;[131, 131, 131, 89, 112, 131, 131, 131, 131];89;131;124.2222;0;0;0;0.0000;0;0;0;0.0000;27.3124999366701;"1";0;0;0.654200091958046;"1";0;0;0.569800147786736;"1";0;0;0.442800112068653;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.431499909609556;"1";0;0;0.453299842774868;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 27.2, 28.8, 32, 30.4, 32, 30.4, 28.8, 52.8, 30.4];27.2;52.8;32.3200;1.90130015835166
HRH14721038;HE_17_9_O;1;1326.04744696848;1901.57735497046;0.537745938696394;0.994136292468937;94.4469999521971;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.91640008799732;"1";0;0;"Wire Sweep";[1609, 1640, 1530, 1571, 1534, 1588, 1538, 1646, 1557];1530;1646;1579.2222;[0.770376556852373, 0.642855013502162, 0.762039516244144, 0.785733638994625, 0.758854375884571, 0.708747758832165, 0.758885372514529, 0.722234519500906, 0.703714801728912];0.642855013502162;0.785733638994625;0.7348;[176, 210, 214, 203, 216, 226, 197, 220, 195];176;226;206.3333;[2798, 3059, 2752, 2786, 4281, 4331, 4244, 4331, 4329];2752;4331;3656.7778;[122, 124, 121, 120, 120, 120, 121, 124, 118];118;124;121.1111;[44, 48, 43, 43, 131, 131, 131, 131, 131];43;131;92.5556;[44, 48, 43, 43, 131, 131, 131, 131, 131];43;131;92.5556;0;0;0;0.0000;0;0;0;0.0000;16.6056999005377;"1";0;0;0.355100026354194;"1";0;0;0.423399964347482;"1";0;0;0.456399982795119;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.569199910387397;"1";0;0;0.395300099626184;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 28.8, 28.8, 30.4, 28.8, 25.6, 25.6, 28.8];25.6;30.4;28.6222;3.43949999660254
HRH14721038;HE_18_10_O;1;1333.5421421644;1879.73651029231;0.739570076945703;0.987104728751859;30.2609000355005;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.94779986143112;"1";0;0;"Wire Sweep";[1528, 1532, 1534, 1497, 1537, 1552, 1621, 1570, 1551];1497;1621;1546.8889;[0.82130736613061, 0.768104279320186, 0.7629790560508, 0.770025561387675, 0.734166974154236, 0.754266575981446, 0.705873156516279, 0.702655801817072, 0.75141496349188];0.702655801817072;0.82130736613061;0.7523;[199, 231, 208, 223, 243, 221, 212, 222, 194];194;243;217.0000;[3085, 2963, 2629, 2620, 2643, 2748, 2571, 2775, 2766];2571;3085;2755.5556;[122, 122, 122, 121, 120, 119, 120, 116, 115];115;122;119.6667;[47, 44, 49, 45, 45, 44, 44, 45, 46];44;49;45.4444;[47, 44, 49, 45, 45, 44, 44, 45, 46];44;49;45.4444;0;0;0;0.0000;0;0;0;0.0000;22.0349999144673;"1";0;0;0.534499995410442;"1";0;0;0.39730011485517;"1";0;0;0.243900110945106;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.432700151577592;"1";0;0;0.605799956247211;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 32, 30.4, 30.4, 30.4, 30.4, 30.4, 32, 33.6];30.4;33.6;31.1111;7.13469996117055
HRH14721038;HE_18_12_O;1;1346.23735629999;1888.01892471402;0.71757160484259;0.993387590206382;40.6941000837833;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.93519992940128;"1";0;0;"Wire Sweep";[1502, 1507, 1520, 1537, 1544, 1579, 1619, 1588, 1594];1502;1619;1554.4444;[0.723409295346573, 0.724748566709849, 0.778052040615292, 0.762059019039543, 0.72913430505065, 0.718446997600492, 0.750485597222421, 0.681475288289635, 0.714148766291439];0.681475288289635;0.778052040615292;0.7313;[215, 235, 217, 221, 229, 229, 229, 234, 221];215;235;225.5556;[3687, 4106, 4179, 5066, 4649, 4370, 4578, 3640, 4411];3640;5066;4298.4444;[122, 123, 120, 121, 120, 120, 121, 118, 117];117;123;120.2222;[89, 131, 131, 131, 131, 131, 131, 75, 131];75;131;120.1111;[89, 131, 131, 131, 131, 131, 131, 75, 131];75;131;120.1111;0;0;0;0.0000;0;0;0;0.0000;17.0762999914587;"1";0;0;0.664600171148777;"1";0;0;0.49040000885725;"1";0;0;0.528499949723482;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.92889997176826;"1";0;0;0.893900170922279;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 32, 30.4, 28.8, 32, 30.4, 28.8, 22.4, 30.4, 30.4];22.4;32;29.6000;22.1104000229388
HRH14721038;HE_17_11_O;1;1338.46245117097;1907.67514193668;0.633796131332557;0.993425512423855;45.6526000052691;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;7.71549995988607;"1";0;0;"Wire Sweep";[1595, 1638, 1573, 1649, 1609, 1642, 1590, 1635, 1555];1555;1649;1609.5556;[0.728968914489103, 0.737750138697321, 0.76929921291439, 0.753199820769311, 0.744967253752446, 0.663102789045061, 0.769464622485787, 0.702330516556403, 0.728602778456627];0.663102789045061;0.769464622485787;0.7331;[203, 156, 203, 225, 186, 213, 186, 203, 227];156;227;200.2222;[3194, 2931, 2791, 2905, 2595, 2721, 2529, 3040, 2549];2529;3194;2806.1111;[122, 122, 121, 121, 121, 122, 120, 120, 119];119;122;120.8889;[112, 50, 65, 55, 43, 48, 45, 54, 44];43;112;57.3333;[112, 50, 65, 55, 43, 48, 45, 54, 44];43;112;57.3333;0;0;0;0.0000;0;0;0;0.0000;54.4068000745028;"1";0;0;0.359800178557634;"1";0;0;0.383500009775162;"1";0;0;0.325100030750036;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.385399907827377;"1";0;0;0.367500120773911;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 30.4, 27.2, 28.8, 27.2, 30.4, 25.6, 28.8, 27.2];25.6;30.4;28.0889;2.2770999930799
HRH14721038;HE_18_11_O;1;1352.17049061957;1902.45179534113;0.403053486337463;0.990596449617243;22.8687999770045;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.21449991315603;"1";0;0;"Wire Sweep";[1548, 1619, 1535, 1558, 1534, 1577, 1520, 1580, 1551];1520;1619;1558.0000;[0.692221996693817, 0.757527682351006, 0.742547308969625, 0.767832952795137, 0.750875761344302, 0.636920055044179, 0.701302103978337, 0.684136900046826, 0.711930852216586];0.636920055044179;0.767832952795137;0.7161;[241, 189, 177, 175, 206, 200, 210, 216, 196];175;241;201.1111;[2877, 2999, 2700, 3365, 4029, 4130, 4185, 4343, 4059];2700;4343;3631.8889;[123, 122, 123, 122, 120, 121, 122, 118, 120];118;123;121.2222;[43, 43, 43, 85, 131, 131, 131, 131, 131];43;131;96.5556;[43, 43, 43, 85, 131, 131, 131, 131, 131];43;131;96.5556;0;0;0;0.0000;0;0;0;0.0000;11.9529999792576;"1";0;0;0.634999945759773;"1";0;0;0.638599973171949;"1";0;0;0.647799810394645;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;1.00679998286068;"1";0;0;0.687100226059556;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[24, 30.4, 30.4, 28.8, 27.2, 28.8, 28.8, 27.2, 27.2];24;30.4;28.0889;3.83389997296035
HRH14721038;HE_17_12_O;1;1315.64025722978;1899.52837209863;0.313714667539666;0.996047245313903;60.9152999240905;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.09939994663;"1";0;0;"Wire Sweep";[1560, 1547, 1558, 1533, 1598, 1611, 1531, 1611, 1601];1531;1611;1572.2222;[0.766064558633687, 0.73351826574734, 0.750994091615697, 0.782983995432748, 0.758189464351762, 0.69001567773277, 0.740669039583578, 0.721646038389763, 0.690439090777914];0.69001567773277;0.782983995432748;0.7372;[189, 235, 255, 244, 238, 236, 217, 238, 236];189;255;232.0000;[3637, 4032, 3766, 3489, 3321, 3350, 3193, 4323, 4433];3193;4433;3727.1111;[123, 122, 122, 120, 120, 120, 121, 117, 119];117;123;120.4444;[115, 129, 131, 89, 74, 86, 73, 131, 131];73;131;106.5556;[115, 129, 131, 89, 74, 86, 73, 131, 131];73;131;106.5556;0;0;0;0.0000;0;0;0;0.0000;14.3581999000162;"1";0;0;0.380200101062655;"1";0;0;0.471899984404445;"1";0;0;0.303300097584724;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.411299988627434;"1";0;0;0.282700173556805;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 28.8, 28.8, 24, 32, 22.4, 24, 30.4, 27.2, 27.2, 32];22.4;32;27.9273;1.83070008642972
HRH14721038;HE_16_12_O;1;1319.69422991709;1906.5717786649;0.547289747424797;0.98883045117941;33.8673999067396;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.61100002191961;"1";0;0;"Wire Sweep";[1504, 1536, 1506, 1542, 1577, 1555, 1526, 1564, 1521];1504;1577;1536.7778;[0.761242262641646, 0.733065696835045, 0.802819649454449, 0.707343716538034, 0.760887806028731, 0.686221258601744, 0.783717286771829, 0.733577384634013, 0.731748908526625];0.686221258601744;0.802819649454449;0.7445;[232, 217, 236, 243, 207, 229, 206, 223, 235];206;243;225.3333;[4631, 4434, 4383, 4606, 4201, 3524, 3691, 3258, 3327];3258;4631;4006.1111;[121, 120, 120, 120, 120, 120, 119, 117, 116];116;121;119.2222;[131, 131, 131, 131, 95, 88, 86, 69, 95];69;131;106.3333;[131, 131, 131, 131, 95, 88, 86, 69, 95];69;131;106.3333;0;0;0;0.0000;0;0;0;0.0000;13.1271998398006;"1";0;0;0.753700034692883;"1";0;0;0.499699963256717;"1";0;0;0.871700001880527;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.843700021505356;"1";0;0;0.376800075173378;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 32, 33.6, 28.8, 30.4, 32, 32, 20.8, 43.2, 30.4];20.8;43.2;31.3600;2.94449995271862
HRH14721038;HE_15_12_O;1;1302.0060212877;1918.40179926751;0.441828248485907;0.994732782796532;26.3072999659926;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.40669981576502;"1";0;0;"Wire Sweep";[1541, 1544, 1584, 1565, 1557, 1561, 1543, 1593, 1527];1527;1593;1557.2222;[0.778787068580187, 0.802448962823432, 0.823940342320227, 0.733180004264684, 0.761925989306223, 0.703135245014384, 0.764344711690599, 0.730702588488836, 0.707772293827891];0.703135245014384;0.823940342320227;0.7562;[255, 222, 229, 243, 228, 241, 263, 242, 241];222;263;240.4444;[3774, 4404, 4403, 4501, 3545, 4500, 4492, 4471, 3508];3508;4501;4177.5556;[122, 122, 121, 119, 120, 120, 120, 116, 116];116;122;119.5556;[89, 131, 131, 131, 85, 131, 131, 131, 87];85;131;116.3333;[89, 131, 131, 131, 85, 131, 131, 131, 87];85;131;116.3333;0;0;0;0.0000;0;0;0;0.0000;13.6782000772655;"1";0;0;0.536800129339099;"1";0;0;0.713299959897995;"1";0;0;0.440299976617098;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.799000030383468;"1";0;0;0.507600139826536;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 27.2, 27.2, 30.4, 25.6, 30.4, 28.8, 28.8, 33.6];25.6;33.6;28.8000;3.34010017104447
HRH14721038;HE_15_11_O;1;1311.85180415123;1933.87692351102;0.507064832695054;0.992606196377039;73.8823998253793;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.91260008513927;"1";0;0;"Wire Sweep";[1565, 1648, 1550, 1564, 1626, 1615, 1583, 1560, 1488];1488;1648;1577.6667;[0.746686621504676, 0.795625674981105, 0.831008447094484, 0.771810861200071, 0.802518976999611, 0.69607911892434, 0.787622759866552, 0.707377260308689, 0.709385286985526];0.69607911892434;0.831008447094484;0.7609;[220, 152, 218, 188, 207, 182, 224, 209, 186];152;224;198.4444;[4080, 3985, 3122, 3817, 3903, 2763, 3876, 3861, 4010];2763;4080;3713.0000;[122, 121, 122, 119, 119, 123, 119, 118, 118];118;123;120.1111;[131, 131, 68, 118, 114, 49, 131, 131, 131];49;131;111.5556;[131, 131, 68, 118, 114, 49, 131, 131, 131];49;131;111.5556;0;0;0;0.0000;0;0;0;0.0000;17.8181000519544;"1";0;0;0.3347999881953;"1";0;0;0.319099985063076;"1";0;0;0.363500090315938;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.373299932107329;"1";0;0;0.55849994532764;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[25.6, 27.2, 27.2, 17.6, 30.4, 28.8, 27.2, 25.6, 25.6, 27.2];17.6;30.4;26.2400;8.25479999184608
HRH14721038;HE_16_11_O;1;1334.36830570935;1918.42944934019;0.384611195834215;0.990462283427149;44.5344001054764;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.81169987283647;"1";0;0;"Wire Sweep";[1567, 1551, 1517, 1517, 1526, 1559, 1536, 1529, 1531];1517;1567;1537.0000;[0.727743468867818, 0.779413513477728, 0.751412223409346, 0.73124929401868, 0.736941948800237, 0.687319231366087, 0.730174868719688, 0.706032072801267, 0.705533283770413];0.687319231366087;0.779413513477728;0.7284;[225, 216, 211, 220, 232, 231, 241, 211, 203];203;241;221.1111;[4097, 3926, 4150, 4036, 4032, 3834, 4016, 3925, 4119];3834;4150;4015.0000;[123, 122, 122, 121, 120, 121, 121, 117, 116];116;123;120.3333;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;14.6588000934571;"1";0;0;0.319699989631772;"1";0;0;0.579599989578128;"1";0;0;0.404499936848879;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.468800077214837;"1";0;0;0.266799936071038;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 27.2, 30.4, 30.4, 28.8, 30.4, 28.8, 28.8, 30.4];27.2;30.4;29.1556;8.54889978654683
HRH14721038;HE_14_12_O;1;1315.68693251652;1897.28822407136;0.439972713204244;0.990603772528203;18.9149000216275;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.44239997118711;"1";0;0;"Wire Sweep";[1571, 1550, 1479, 1492, 1525, 1584, 1508, 1530, 1556];1479;1584;1532.7778;[0.7097546529685, 0.719743550778465, 0.780700275940277, 0.777796118202434, 0.747188561229506, 0.713532975540093, 0.742565382649573, 0.718273823854078, 0.748994886217347];0.7097546529685;0.780700275940277;0.7398;[238, 217, 238, 231, 233, 235, 230, 231, 243];217;243;232.8889;[4623, 2666, 4227, 3028, 2914, 4321, 3160, 3713, 4405];2666;4623;3673.0000;[122, 121, 120, 121, 120, 119, 120, 119, 118];118;122;120.0000;[131, 43, 110, 61, 45, 119, 48, 92, 132];43;132;86.7778;[131, 43, 110, 61, 45, 119, 48, 92, 132];43;132;86.7778;0;0;0;0.0000;0;0;0;0.0000;19.9382998980582;"1";0;0;0.227299984544516;"1";0;0;0.327200163155794;"1";0;0;0.278099905699492;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.776399858295918;"1";0;0;0.497800065204501;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[24, 27.2, 25.6, 22.4, 20.8, 27.2, 25.6, 25.6, 32];20.8;32;25.6000;4.99240006320179
HRH14721038;HE_13_11_O;1;1310.74955888882;1921.32743139387;0.448932934220433;0.988655093615165;39.6526998374611;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.7213999312371;"1";0;0;"Wire Sweep";[1539, 1594, 1526, 1605, 1612, 1571, 1591, 1621, 1552];1526;1621;1579.0000;[0.734700340597861, 0.772579757721661, 0.772616626106266, 0.760798795130458, 0.746075286638988, 0.690309094866077, 0.761444880288136, 0.735211896197288, 0.715043035696221];0.690309094866077;0.772616626106266;0.7432;[203, 228, 229, 218, 212, 194, 208, 224, 219];194;229;215.0000;[4355, 3597, 3857, 4039, 4095, 4120, 3043, 3657, 3461];3043;4355;3802.6667;[122, 121, 122, 121, 120, 120, 121, 116, 117];116;122;120.0000;[132, 88, 112, 132, 132, 132, 88, 132, 90];88;132;115.3333;[132, 88, 112, 132, 132, 132, 88, 132, 90];88;132;115.3333;0;0;0;0.0000;0;0;0;0.0000;16.1301998887211;"1";0;0;0.328400172293186;"1";0;0;0.384900020435452;"1";0;0;0.355100026354194;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.760199967771769;"1";0;0;0.763699878007174;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 27.2, 30.4, 28.8, 30.4, 32, 24, 25.6, 27.2];24;32;28.2667;10.9872000757605
HRH14721038;HE_14_11_O;1;1330.67502487865;1912.44571505556;0.162991622713609;0.989024769852392;57.0922999177128;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.46789981611073;"1";0;0;"Wire Sweep";[1494, 1515, 1514, 1569, 1511, 1538, 1549, 1550, 1593];1494;1593;1537.0000;[0.741753218225919, 0.802455506382865, 0.776487730957459, 0.731064082814111, 0.766388804615156, 0.684559411783348, 0.728895170421291, 0.745749195554455, 0.76721599555278];0.684559411783348;0.802455506382865;0.7494;[227, 225, 239, 210, 241, 244, 230, 218, 210];210;244;227.1111;[4555, 3712, 3688, 4276, 3403, 3817, 4266, 3854, 4488];3403;4555;4006.5556;[121, 121, 120, 121, 120, 119, 120, 117, 117];117;121;119.5556;[131, 87, 111, 131, 84, 90, 131, 90, 131];84;131;109.5556;[131, 87, 111, 131, 84, 90, 131, 90, 131];84;131;109.5556;0;0;0;0.0000;0;0;0;0.0000;15.952399931848;"1";0;0;0.349299982190132;"1";0;0;0.221099937334657;"1";0;0;0.288099981844425;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.340600032359362;"1";0;0;0.543199945241213;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[25.6, 25.6, 19.2, 19.2, 24, 22.4, 24, 20.8, 22.4, 14.4, 17.6];14.4;25.6;21.3818;2.70569999702275
HRH14721038;HE_13_12_O;1;1299.70961523225;1909.02223790164;0.348406064537462;0.992567947243899;64.1149999573827;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.25669993273914;"1";0;0;"Wire Sweep";[1531, 1541, 1513, 1556, 1546, 1624, 1571, 1605, 1517];1513;1624;1556.0000;[0.704083867791355, 0.730489615820196, 0.808272281848759, 0.77556941491959, 0.776202868840591, 0.709089695241418, 0.75404419086253, 0.752492865588102, 0.753444201451358];0.704083867791355;0.808272281848759;0.7515;[258, 208, 223, 219, 175, 227, 203, 209, 196];175;258;213.1111;[2597, 2955, 2899, 2715, 2628, 2462, 2534, 2434, 2482];2434;2955;2634.0000;[121, 122, 120, 120, 119, 119, 119, 117, 116];116;122;119.2222;[44, 46, 47, 44, 43, 43, 42, 43, 47];42;47;44.3333;[44, 46, 47, 44, 43, 43, 42, 43, 47];42;47;44.3333;0;0;0;0.0000;0;0;0;0.0000;19.7054001037031;"1";0;0;0.40330016054213;"1";0;0;0.493200030177832;"1";0;0;0.719300005584955;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.705700134858489;"1";0;0;0.503899995237589;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[22.4, 30.4, 28.8, 30.4, 30.4, 25.6, 28.8, 27.2, 32];22.4;32;28.4444;3.44690005294979
