;;Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Missing (WB);Missing (WB);Missing (WB);Missing (WB);Broken (WB);Broken (WB);Broken (WB);Broken (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);NSOP (WB);NSOP (WB);NSOP (WB);NSOP (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB)
HRH14720262;HE_14_10_O;1;1320.08113304553;1871.37148887055;0.408572898055755;0.989246418675208;29.3977002147585;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.46989999525249;"1";0;0;"Good/OthersDefect";[1537, 1546, 1541, 1543, 1552, 1624, 1576, 1570, 1580];1537;1624;1563.2222;[0.721938891058569, 0.701009290692266, 0.723226927011943, 0.730293465710419, 0.735073498305262, 0.667375302908068, 0.71093077090822, 0.674816574768494, 0.701163493212319];0.667375302908068;0.735073498305262;0.7073;[215, 223, 221, 231, 229, 211, 212, 206, 212];206;231;217.7778;[2793, 2725, 2707, 2740, 2895, 2626, 2767, 2598, 2777];2598;2895;2736.4444;[122, 123, 124, 121, 121, 121, 121, 118, 118];118;124;121.0000;[44, 43, 43, 43, 45, 45, 43, 41, 42];41;45;43.2222;[44, 43, 43, 43, 45, 45, 43, 41, 42];41;45;43.2222;0;0;0;0.0000;0;0;0;0.0000;16.925600124523;"1";0;0;0.340700149536133;"1";0;0;0.228699995204806;"1";0;0;0.304199988022447;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.318299978971481;"1";0;0;0.243599992245436;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 30.4, 30.4, 30.4, 33.6, 32, 30.4];30.4;33.6;30.9333;1.90050015226007
HRH14720262;HE_14_9_O;1;1337.29055130678;1882.83611215835;0.0425765179150975;0.959948171137583;13.9760000165552;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.65199993737042;"1";0;0;"Good/OthersDefect";[1568, 1567, 1540, 1565, 1521, 1512, 1535, 1513, 1536];1512;1568;1539.6667;[0.709461570559025, 0.742228268754484, 0.718143312019787, 0.712576828510114, 0.706075387075528, 0.676828049634072, 0.692820984823514, 0.745990070207905, 0.676654597163349];0.676654597163349;0.745990070207905;0.7090;[183, 211, 211, 220, 205, 224, 203, 211, 177];177;224;205.0000;[2797, 2607, 2589, 2584, 2658, 2754, 3029, 2675, 2527];2527;3029;2691.1111;[123, 122, 122, 121, 120, 122, 122, 119, 119];119;123;121.1111;[42, 42, 41, 43, 43, 41, 43, 41, 42];41;43;42.0000;[42, 42, 41, 43, 43, 41, 43, 41, 42];41;43;42.0000;0;0;0;0.0000;0;0;0;0.0000;9.01869987137616;"1";0;0;0.455900095403194;"1";0;0;0.307800015434623;"1";0;0;0.29759993776679;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.501099973917007;"1";0;0;0.633199932053685;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[22.4, 28.8, 27.2, 28.8, 30.4, 28.8, 36.8, 30.4, 25.6];22.4;36.8;28.8000;3.876400180161
HRH14720262;HE_13_9_O;1;1316.47340001339;1895.21231419075;0.413687976907787;0.970761103001777;35.7294999994338;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.52410010620952;"1";0;0;"Wire Sweep";[1557, 1522, 1503, 1534, 1575, 1605, 1544, 1576, 1574];1503;1605;1554.4444;[0.740045062190053, 0.762510094246848, 0.737798509981828, 0.742268733087221, 0.746697202893376, 0.692822322219459, 0.738384318415157, 0.729267657111355, 0.699919587541407];0.692822322219459;0.762510094246848;0.7322;[229, 234, 229, 222, 212, 219, 229, 217, 220];212;234;223.4444;[2698, 2695, 2644, 3171, 3726, 3256, 3324, 3720, 3731];2644;3731;3218.3333;[123, 121, 122, 121, 121, 121, 125, 119, 117];117;125;121.1111;[42, 42, 41, 86, 131, 89, 87, 131, 131];41;131;86.6667;[42, 42, 41, 86, 131, 89, 87, 131, 131];41;131;86.6667;0;0;0;0.0000;0;0;0;0.0000;16.0841001197696;"1";0;0;0.789799960330129;"1";0;0;0.241899862885475;"1";0;0;0.197800109162927;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.236900057643652;"1";0;0;0.215800013393164;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 27.2, 27.2, 28.8, 28.8, 27.2, 25.6, 20.8, 27.2];20.8;28.8;26.8444;2.89760017767549
HRH14720262;HE_16_10_O;1;1323.11282987679;1862.79129982751;0.393550704334085;0.992351398305502;27.3482000920922;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.68100002035499;"1";0;0;"Wire Sweep";[1573, 1579, 1500, 1553, 1546, 1591, 1538, 1579, 1590];1500;1591;1561.0000;[0.703756988663654, 0.700392607094535, 0.726805060681517, 0.715133194281811, 0.697831291558843, 0.66144683233255, 0.732370138488581, 0.681969822074899, 0.694084625275884];0.66144683233255;0.732370138488581;0.7015;[229, 249, 239, 230, 259, 258, 224, 257, 223];223;259;240.8889;[2733, 2755, 2725, 2808, 3183, 3721, 3346, 3640, 3741];2725;3741;3183.5556;[124, 123, 122, 121, 120, 122, 121, 119, 118];118;124;121.1111;[43, 41, 44, 44, 86, 131, 91, 131, 131];41;131;82.4444;[43, 41, 44, 44, 86, 131, 91, 131, 131];41;131;82.4444;0;0;0;0.0000;0;0;0;0.0000;12.1594998054206;"1";0;0;0.384199898689985;"1";0;0;0.261399894952774;"1";0;0;0.222100177779794;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.232000136747956;"1";0;0;0.317499972879887;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[24, 28.8, 30.4, 30.4, 30.4, 30.4, 30.4, 30.4, 24];24;30.4;28.8000;1.78660009987652
HRH14720262;HE_15_10_O;1;1303.59330114645;1873.9353749803;0.24710250613467;0.988291563392494;27.5499999988824;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;6.82499981485307;"1";0;0;"Good/OthersDefect";[1599, 1573, 1568, 1573, 1574, 1621, 1552, 1594, 1619];1552;1621;1585.8889;[0.703962112663451, 0.717946877777592, 0.735805155714628, 0.710618259576162, 0.753289384440171, 0.664594386551827, 0.730473876908101, 0.678802463558994, 0.664560429266775];0.664560429266775;0.753289384440171;0.7067;[269, 237, 277, 267, 239, 258, 244, 257, 196];196;277;249.3333;[2669, 2507, 2536, 2555, 2543, 2621, 2765, 2492, 2534];2492;2765;2580.2222;[123, 121, 122, 120, 120, 120, 122, 119, 119];119;123;120.6667;[45, 42, 42, 43, 42, 42, 42, 40, 45];40;45;42.5556;[45, 42, 42, 43, 42, 42, 42, 40, 45];40;45;42.5556;0;0;0;0.0000;0;0;0;0.0000;9.24269994720817;"1";0;0;0.689100008457899;"1";0;0;0.729799969121814;"1";0;0;0.359599944204092;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.805099960416555;"1";0;0;0.686699990183115;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 30.4, 27.2, 30.4, 32, 30.4, 28.8];27.2;32;30.0444;1.44120003096759
HRH14720262;HE_16_9_O;1;1334.14063409312;1876.12624452602;0.120764264405658;0.972823156268433;57.8418998047709;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;17.0072000473738;"1";0;0;"Wire Sweep";[1564, 1520, 1510, 1555, 1534, 1482, 1556, 1521, 1541];1482;1564;1531.4444;[0.713092759580691, 0.750716212387453, 0.748195791495222, 0.683333047795737, 0.72542244869695, 0.730202373544305, 0.656849306056799, 0.723292017201014, 0.710160685491906];0.656849306056799;0.750716212387453;0.7157;[255, 225, 218, 225, 217, 205, 231, 220, 216];205;255;223.5556;[3428, 3822, 3971, 3818, 3885, 3854, 3867, 3769, 3843];3428;3971;3806.3333;[124, 124, 122, 123, 120, 121, 121, 119, 118];118;124;121.3333;[87, 131, 131, 131, 131, 131, 131, 131, 131];87;131;126.1111;[87, 131, 131, 131, 131, 131, 131, 131, 131];87;131;126.1111;0;0;0;0.0000;0;0;0;0.0000;11.6641998756677;"1";0;0;0.918399775400758;"1";0;0;0.736000016331673;"1";0;0;0.272399978712201;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.364500097930431;"1";0;0;0.3347999881953;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[20.8, 28.8, 25.6, 30.4, 28.8, 28.8, 28.8, 27.2, 28.8];20.8;30.4;27.5556;3.53179988451302
HRH14720262;HE_15_9_O;1;1319.60113511218;1888.9236145515;0.413306015983752;0.987524488469404;14.4353001378477;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.63489994965494;"1";0;0;"Good/OthersDefect";[1552, 1521, 1539, 1537, 1561, 1598, 1543, 1600, 1569];1521;1600;1557.7778;[0.689779605961431, 0.75417425091792, 0.713973447094609, 0.717496070490397, 0.697543698732284, 0.691199341705903, 0.730186291152178, 0.70687093573582, 0.667525987379631];0.667525987379631;0.75417425091792;0.7076;[206, 236, 200, 222, 226, 208, 222, 208, 232];200;236;217.7778;[2832, 2869, 2751, 2630, 2713, 2735, 2713, 2700, 2496];2496;2869;2715.4444;[125, 122, 121, 122, 121, 122, 123, 119, 118];118;125;121.4444;[42, 45, 43, 42, 43, 41, 42, 41, 42];41;45;42.3333;[42, 45, 43, 42, 43, 41, 42, 41, 42];41;45;42.3333;0;0;0;0.0000;0;0;0;0.0000;11.7858999874443;"1";0;0;0.286599854007363;"1";0;0;0.599900027737021;"1";0;0;0.280400039628148;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.208400189876556;"1";0;0;0.369900139048696;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 28.8, 30.4, 28.8, 30.4, 30.4, 28.8, 25.6, 22.4];22.4;30.4;28.2667;2.82589998096228
HRH14720262;HE_17_9_O;1;1323.12433580519;1877.74239769481;0.323568715267511;0.987561103024206;12.8228000830859;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.65509984456003;"1";0;0;"Wire Sweep";[1586, 1566, 1520, 1570, 1568, 1609, 1612, 1615, 1592];1520;1615;1582.0000;[0.714207412776539, 0.754091419391218, 0.763700515116332, 0.710228509856803, 0.747742282794105, 0.684744310920596, 0.728515399816549, 0.673110058288495, 0.718993229219814];0.673110058288495;0.763700515116332;0.7217;[211, 211, 228, 230, 209, 189, 203, 155, 222];155;230;206.4444;[3941, 3979, 3891, 3883, 3775, 3885, 3805, 3873, 3892];3775;3979;3880.4444;[124, 127, 121, 126, 121, 120, 121, 120, 117];117;127;121.8889;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;11.701799929142;"1";0;0;0.377099961042404;"1";0;0;0.362200196832418;"1";0;0;0.332900090143085;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.363100087270141;"1";0;0;0.31089992262423;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 27.2, 28.8, 27.2, 27.2, 27.2, 27.2, 27.2, 30.4];27.2;30.4;27.9111;1.5885999891907
HRH14720262;HE_17_10_O;1;1304.66689569015;1867.90861614366;0.36609683546348;0.988156024156595;35.4294998105615;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.852100180462;"1";0;0;"Wire Sweep";[1543, 1579, 1545, 1574, 1559, 1629, 1591, 1595, 1579];1543;1629;1577.1111;[0.75974421690196, 0.719293044502323, 0.753610759559795, 0.73259391702597, 0.74776538440242, 0.688310670273064, 0.730176078991912, 0.706816604210383, 0.689425529160469];0.688310670273064;0.75974421690196;0.7253;[194, 235, 220, 194, 220, 227, 225, 201, 200];194;235;212.8889;[3807, 3835, 3929, 3879, 3891, 3873, 3858, 3637, 3769];3637;3929;3830.8889;[123, 123, 126, 121, 122, 121, 122, 118, 119];118;126;121.6667;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;11.6385000292212;"1";0;0;0.489400001242757;"1";0;0;0.526200048625469;"1";0;0;0.417700037360191;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.515199964866042;"1";0;0;0.589600065723062;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 30.4, 30.4, 32, 30.4, 32, 32, 28.8, 30.4];28.8;32;30.9333;4.22040000557899
HRH14720262;HE_18_10_O;1;1323.65281579689;1858.52208464395;0.284695551867783;0.985566786683933;19.1222000867128;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.3490999378264;"1";0;0;"Wire Sweep";[1571, 1564, 1520, 1530, 1555, 1620, 1520, 1571, 1594];1520;1620;1560.5556;[0.703446164490908, 0.718697305742184, 0.741089908436808, 0.704832177291032, 0.754469908553186, 0.680671074221303, 0.725878695726249, 0.698977535768807, 0.719382494248245];0.680671074221303;0.754469908553186;0.7164;[240, 232, 239, 223, 200, 224, 235, 226, 234];200;240;228.1111;[4100, 4001, 4069, 3883, 3828, 3900, 3961, 3812, 3879];3812;4100;3937.0000;[123, 123, 123, 122, 121, 121, 121, 118, 118];118;123;121.1111;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;15.8552001230419;"1";0;0;0.359700061380863;"1";0;0;0.459900125861168;"1";0;0;0.385199906304479;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.595600111410022;"1";0;0;0.425999984145164;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 30.4, 30.4, 30.4, 32, 32, 30.4, 30.4];28.8;32;30.5778;2.26110010407865
HRH14720262;HE_17_11_O;1;1315.66468974222;1889.61770247192;0.411449072350014;0.995734844701687;57.1749000810087;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;6.86690001748502;"1";0;0;"Wire Sweep";[1638, 1634, 1550, 1595, 1645, 1681, 1619, 1664, 1638];1550;1681;1629.3333;[0.656101409039361, 0.740616005418429, 0.708242440509405, 0.682053951453958, 0.692739584974967, 0.655837150738484, 0.712907492223602, 0.649522711598559, 0.69397216238555];0.649522711598559;0.740616005418429;0.6880;[245, 240, 228, 232, 235, 147, 217, 213, 241];147;245;222.0000;[3999, 3986, 4046, 4060, 4060, 2649, 2612, 2659, 2634];2612;4060;3411.6667;[125, 126, 124, 124, 123, 123, 125, 120, 119];119;126;123.2222;[131, 131, 131, 131, 131, 42, 43, 44, 42];42;131;91.7778;[131, 131, 131, 131, 131, 42, 43, 44, 42];42;131;91.7778;0;0;0;0.0000;0;0;0;0.0000;14.5932000596076;"1";0;0;0.412299996241927;"1";0;0;0.582800013944507;"1";0;0;0.498299952596426;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.801899936050177;"1";0;0;0.627199886366725;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 27.2, 28.8, 27.2, 27.2, 28.8, 25.6, 28.8, 27.2];25.6;28.8;27.5556;1.98359997011721
HRH14720262;HE_18_12_O;1;1316.18837767853;1866.47818260033;0.316540532383298;0.994803265814525;17.8195999469608;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.17540003359318;"1";0;0;"Wire Sweep";[1575, 1585, 1554, 1573, 1557, 1619, 1581, 1672, 1616];1554;1672;1592.4444;[0.687816010529999, 0.723762754184689, 0.746430336976322, 0.696561944069471, 0.724039571886016, 0.672557810391795, 0.70178036741396, 0.655478966718787, 0.687781875423351];0.655478966718787;0.746430336976322;0.6996;[225, 212, 243, 213, 215, 223, 245, 225, 236];212;245;226.3333;[4155, 4006, 4094, 4117, 3977, 4098, 4131, 3925, 3969];3925;4155;4052.4444;[125, 126, 124, 124, 122, 122, 122, 123, 119];119;126;123.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;16.6684000287205;"1";0;0;0.378200085833669;"1";0;0;0.322399893775582;"1";0;0;0.383500009775162;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.495200045406818;"1";0;0;0.420700060203671;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 32, 28.8, 30.4, 28.8, 30.4, 28.8, 27.2, 28.8];27.2;32;29.3333;2.34919996000826
HRH14720262;HE_17_12_O;1;1300.88037149124;1877.60539314926;0.278407600690044;0.994638238785384;23.9218999631703;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.74659995920956;"1";0;0;"Wire Sweep";[1604, 1605, 1607, 1625, 1612, 1683, 1631, 1656, 1682];1604;1683;1633.8889;[0.691891913391633, 0.707762086341488, 0.755221228314548, 0.681205529014696, 0.730606950458002, 0.65325098245963, 0.706630728083997, 0.64967372868515, 0.671365068033234];0.64967372868515;0.755221228314548;0.6942;[237, 239, 265, 212, 237, 262, 215, 222, 238];212;265;236.3333;[3958, 3917, 3930, 3967, 3962, 3993, 3908, 3897, 3882];3882;3993;3934.8889;[125, 124, 125, 123, 122, 123, 123, 121, 121];121;125;123.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;13.3883999660611;"1";0;0;1.18370004929602;"1";0;0;0.687299994751811;"1";0;0;0.467999838292599;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;1.02879991754889;"1";0;0;0.265999929979444;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 27.2, 27.2, 30.4, 30.4, 28.8, 25.6, 27.2];25.6;30.4;28.4444;2.00169999152422
HRH14720262;HE_18_11_O;1;1336.62853256212;1880.50494964065;0.147060196132368;0.993794861745414;21.7156999278814;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.97419989854097;"1";0;0;"Wire Sweep";[1565, 1570, 1514, 1609, 1559, 1675, 1617, 1646, 1600];1514;1675;1595.0000;[0.703528377102052, 0.744058831481975, 0.736420634467117, 0.711782933421603, 0.721334358527755, 0.654751233880342, 0.707083873095525, 0.666282656242693, 0.67853219588286];0.654751233880342;0.744058831481975;0.7026;[229, 227, 221, 227, 229, 206, 190, 222, 213];190;229;218.2222;[4205, 4266, 4319, 4230, 4115, 4214, 4000, 4055, 3968];3968;4319;4152.4444;[125, 125, 126, 125, 124, 123, 124, 125, 119];119;126;124.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;12.9416999407113;"1";0;0;0.294200144708157;"1";0;0;0.305499881505966;"1";0;0;0.399000011384487;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.399300130084157;"1";0;0;0.377400079742074;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 30.4, 30.4, 28.8, 28.8, 28.8, 27.2, 27.2, 28.8];27.2;30.4;28.6222;6.94180000573397
HRH14720262;HE_15_12_O;1;1305.75279213579;1890.5151984405;0.350997559059641;0.98790639135261;27.7748999651521;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;10.6933999340981;"1";0;0;"Good/OthersDefect";[1570, 1572, 1546, 1579, 1604, 1622, 1580, 1634, 1596];1546;1634;1589.2222;[0.699108762607317, 0.754255071060254, 0.73312917300174, 0.705799060989812, 0.704253176562139, 0.655095874475578, 0.692251507160807, 0.657795085470262, 0.695176644842301];0.655095874475578;0.754255071060254;0.6997;[224, 261, 222, 219, 259, 259, 262, 237, 220];219;262;240.3333;[2608, 2692, 2516, 2702, 2744, 2639, 2587, 2616, 2603];2516;2744;2634.1111;[124, 123, 122, 123, 121, 126, 122, 120, 118];118;126;122.1111;[41, 43, 40, 41, 42, 42, 41, 41, 43];40;43;41.5556;[41, 43, 40, 41, 42, 42, 41, 41, 43];40;43;41.5556;0;0;0;0.0000;0;0;0;0.0000;15.7206000294536;"1";0;0;0.319000100716949;"1";0;0;0.220499932765961;"1";0;0;0.337299890816212;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.282800057902932;"1";0;0;0.466099940240383;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 32, 28.8, 30.4, 30.4, 27.2, 22.4, 28.8, 25.6];22.4;32;28.4444;14.0356000047177
HRH14720262;HE_15_11_O;1;1320.75754965354;1906.62612837732;0.397313419848195;0.995804346972676;37.0711998548359;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;7.2593002114445;"1";0;0;"Wire Sweep";[1578, 1606, 1562, 1600, 1585, 1623, 1585, 1622, 1589];1562;1623;1594.4444;[0.72962700623605, 0.713629912920337, 0.750940088129829, 0.690870338363084, 0.724463090905896, 0.652739871503599, 0.714655978445531, 0.697768832216882, 0.680809332275581];0.652739871503599;0.750940088129829;0.7062;[229, 229, 262, 220, 216, 243, 238, 213, 221];213;262;230.1111;[3816, 3969, 3871, 3889, 3888, 3910, 3842, 3833, 3844];3816;3969;3873.5556;[126, 125, 126, 123, 122, 123, 123, 119, 119];119;126;122.8889;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;16.4224000182003;"1";0;0;0.456399982795119;"1";0;0;0.224899966269732;"1";0;0;0.310600036755204;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.395399983972311;"1";0;0;0.372200040146708;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 28.8, 30.4, 28.8, 27.2, 27.2, 27.2, 32, 22.4];22.4;32;27.9111;3.20410006679595
HRH14720262;HE_16_12_O;1;1324.5857941271;1880.70458503768;0.472292167129852;0.986132677705015;48.8030000124127;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.78580005094409;"1";0;0;"Wire Sweep";[1504, 1574, 1509, 1544, 1573, 1588, 1535, 1597, 1589];1504;1597;1557.0000;[0.702735719333951, 0.697771834855089, 0.757144870810688, 0.696889393836906, 0.708217794616939, 0.666084896857092, 0.714927560850991, 0.69678915010286, 0.652452072440368];0.652452072440368;0.757144870810688;0.6992;[225, 247, 237, 241, 226, 231, 236, 259, 229];225;259;236.7778;[3891, 3769, 3834, 3714, 3814, 3865, 3898, 3835, 3790];3714;3898;3823.3333;[123, 122, 122, 122, 121, 121, 122, 120, 118];118;123;121.2222;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;16.7236002162099;"1";0;0;0.327900052070618;"1";0;0;0.264599919319153;"1";0;0;0.539800152182579;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.396299874410033;"1";0;0;0.428899889811873;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 30.4, 32, 28.8, 28.8, 27.2, 27.2];27.2;32;29.5111;3.86600010097027
HRH14720262;HE_16_11_O;1;1337.07575901752;1893.99238549874;0.12574991413631;0.989126963690168;92.4378000199795;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.79839991405606;"1";0;0;"Good/OthersDefect";[1556, 1563, 1554, 1515, 1572, 1517, 1595, 1518, 1544];1515;1595;1548.2222;[0.726052981501866, 0.75622044099441, 0.694117796325922, 0.727191291809699, 0.65981871545227, 0.721733499230064, 0.668666807348148, 0.689117635066768, 0.696134778205361];0.65981871545227;0.75622044099441;0.7043;[227, 225, 226, 207, 247, 215, 250, 239, 258];207;258;232.6667;[2726, 2703, 2749, 2601, 2785, 2766, 2641, 2647, 2693];2601;2785;2701.2222;[124, 125, 123, 123, 121, 123, 122, 119, 118];118;125;122.0000;[41, 41, 43, 40, 41, 43, 42, 42, 43];40;43;41.7778;[41, 41, 43, 40, 41, 43, 42, 42, 43];40;43;41.7778;0;0;0;0.0000;0;0;0;0.0000;9.52539988793433;"1";0;0;0.342600047588348;"1";0;0;0.58509991504252;"1";0;0;0.394899863749743;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.364999985322356;"1";0;0;0.419700052589178;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[22.4, 27.2, 28.8, 27.2, 28.8, 28.8, 24, 27.2, 28.8];22.4;28.8;27.0222;2.20500002615154
