;;Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB)
Lot ID;Unit;1. Matching Number;2. Rows;3. Columns;4. Angles;5. Scores;6. Inspection Time;1. Defect;2. N_Defect;3. Row;4. Column;5. Angle;6. Width;7. Height;8. Inspection Time;1. Defect;2. N_Defect;3. Row;3. Row (min);3. Row (max);3. Row (avg);4. Column;4. Column (min);4. Column (max);4. Column (avg);5. area(um);5. area(um) (min);5. area(um) (max);5. area(um) (avg);6. Copper_rect2_len2(um);6. Copper_rect2_len2(um) (min);6. Copper_rect2_len2(um) (max);6. Copper_rect2_len2(um) (avg);7. Inspection Time;1. Defect;2. N_Defect;3. YWidthTop;4. YWidthBottom;5. XWidthLeft;6. XWidthRight;7. Inspection Time;1. Defect;2. N_Defect;3. Row;3. Row (min);3. Row (max);3. Row (avg);4. Column;4. Column (min);4. Column (max);4. Column (avg);5. area(um);5. area(um) (min);5. area(um) (max);5. area(um) (avg);6. max_diameter(um);6. max_diameter(um) (min);6. max_diameter(um) (max);6. max_diameter(um) (avg);7. Copper_area(um);7. Copper_area(um) (min);7. Copper_area(um) (max);7. Copper_area(um) (avg);8. Copper_max_diameter(um);8. Copper_max_diameter(um) (min);8. Copper_max_diameter(um) (max);8. Copper_max_diameter(um) (avg);9. Inspection Time;1. Defect;2. N_Defect;3. Row;3. Row (min);3. Row (max);3. Row (avg);4. Column;4. Column (min);4. Column (max);4. Column (avg);5. area(um);5. area(um) (min);5. area(um) (max);5. area(um) (avg);6. width(um);6. width(um) (min);6. width(um) (max);6. width(um) (avg);7. Copper_area(um);7. Copper_area(um) (min);7. Copper_area(um) (max);7. Copper_area(um) (avg);8. Inspection Time
HRH14721037;HE_1_11_C1;1;1315.33650609797;1943.73887545248;0.0595896058390689;0.808944045758011;50.9383999742568;"1";0;1441.31285656866;1942.72661150836;0.362039266331557;5.14048467811095;3.47666144896653;52.4516999721527;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.32110002636909;["1", "1"];[0, 0];0;0;0;0;52.8967001009732;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;28.3812000416219;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.81140005588531
HRH14721037;HE_2_14_C1;1;1321.8966062696;1921.03333844888;0.0870643464120131;0.778350108256319;34.4483000226319;"1";0;1443.55673648656;1925.4830806342;0.33669247881349;5.13978126167398;3.48610980240913;51.7349001020193;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.06749982014298;["1", "1"];[0, 0];0;0;0;0;44.3448000587523;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.7504001446068;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.36270013637841
HRH14721037;HE_1_14_C1;1;1305.73543957889;1933.11194302175;0.252027348273954;0.700722819975482;20.1730001717806;"1";0;1427.9304921149;1935.33836030414;0.462437167169994;5.14055186331585;3.48492021594495;39.3576000351459;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.87920015864074;["1", "1"];[0, 0];0;0;0;0;54.1451000608504;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;25.7026001345366;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.79639987275004
HRH14721037;HE_1_13_C1;1;1314.1427106612;1949.10133248734;0.171329894004395;0.755477576424425;19.3750001490116;"1";0;1439.30458492314;1949.29491093718;0.400837323872565;5.13878941781771;3.47708449956861;38.3140998892486;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.64680006168783;["1", "1"];[0, 0];0;0;0;0;52.2624000441283;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.928699972108;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.6316999681294
HRH14721037;HE_4_14_C1;1;1316.00227196357;1919.63741909634;0.159210818510659;0.81130725889571;40.7085998449475;"1";0;1439.80838513889;1919.88935453456;0.277758426727641;5.13675389388364;3.48401405651918;44.07860012725;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.98079990595579;["1", "1"];[0, 0];0;0;0;0;72.8005000855774;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;24.3418000172824;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.62289983220398
HRH14721037;HE_4_13_C1;1;1333.14887241183;1930.02108199496;0.192617149887806;0.807762242724067;30.4068000987172;"1";0;1454.18243071473;1932.84159349629;0.452189636225044;5.13603579610059;3.4828269963831;32.5246001593769;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.05850005336106;["1", "1"];[0, 0];0;0;0;0;56.2517999205738;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;45.1525000389665;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.2114000748843
HRH14721037;HE_3_13_C1;1;1310.96155172371;1944.01847329481;0.208160791547763;0.844110839319285;30.5719000753015;"1";0;1434.22879648736;1946.56003861144;0.391168624283867;5.14046883480378;3.4790387079875;64.5178998820484;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.63340012356639;["1", "1"];[0, 0];0;0;0;0;41.8895001057535;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.3442001733929;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.69509998522699
HRH14721037;HE_6_14_C1;1;1322.90759590859;1920.10058653837;0.138590822035534;0.791055767894335;42.4063000828028;"1";0;1445.72747494438;1921.10565541726;0.309127216796113;5.13547944495157;3.48635069745288;33.7050999514759;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.3352001812309;["1", "1"];[0, 0];0;0;0;0;60.261000180617;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;38.6872000526637;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.86499999836087
HRH14721037;HE_6_13_C1;1;1336.33645857673;1931.75982420762;0.272766117688418;0.800787862833289;44.2504999227822;"1";0;1458.87129668795;1935.21166912499;0.461683094105626;5.13700018145665;3.48383582618193;50.7283001206815;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.01139990612864;["1", "1"];[0, 0];0;0;0;0;52.2605001460761;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;37.583600031212;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.23760004155338
HRH14721037;HE_3_14_C1;1;1297.2498378736;1931.07936193488;0.309156962874327;0.827981906380074;23.9337999373674;"1";0;1421.36793229802;1931.95174545465;0.547392794357498;5.12950642917835;3.48323980979683;46.3501999620348;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.40209997072816;["1", "1"];[0, 0];0;0;0;0;72.2028000745922;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.8725999630988;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.47319997288287
HRH14721037;HE_5_14_C1;1;1302.76712019763;1933.86155583233;0.0983712295440095;0.824555096707172;56.2909999862313;"1";0;1427.36721094942;1932.20127725357;0.386246981826116;5.13462809204603;3.48445285719256;50.6909000687301;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.338099880144;["1", "1"];[0, 0];0;0;0;0;75.2263001631945;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;23.5196999274194;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.97189999744296
HRH14721037;HE_5_13_C1;1;1318.26684293105;1944.59668273337;0.136396980743593;0.841855943937219;43.068700004369;"1";0;1440.52424618216;1946.80245536266;0.383653544676305;5.13179882985332;3.47940501544353;59.0448000002652;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.62800008244812;["1", "1"];[0, 0];0;0;0;0;51.5355002135038;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.8310999274254;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.83589998818934
HRH14721037;HE_7_14_C1;1;1304.82491227339;1929.36742260854;0.39457880971699;0.76657084702893;52.3114001844078;"1";0;1428.26582193596;1933.47336327885;0.4394202958006;5.13512999556312;3.48183082997354;41.9078001286834;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.9788998439908;["1", "1"];[0, 0];0;0;0;0;61.6422998718917;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;28.5179000347853;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.40399991162121
HRH14721037;HE_7_13_C1;1;1313.53039297234;1944.14341807183;0.0705561836690289;0.830270986688646;23.1093000620604;"1";0;1435.76770755922;1945.37168180476;0.339794199910244;5.12912705247572;3.48541297547169;55.7396998628974;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.08639991655946;["1", "1"];[0, 0];0;0;0;0;57.0441000163555;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.4286999590695;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.72829993627965
HRH14721037;HE_8_14_C1;1;1316.37933178525;1915.90889226546;0.0201141208814555;0.76275706660752;47.9286999907345;"1";0;1441.38823467623;1918.37530065372;0.227578443821307;5.14070935881561;3.48256778916579;46.7399000190198;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.33349984511733;["1", "1"];[0, 0];0;0;0;0;73.3576000202447;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;31.7806000821292;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.92619999870658
HRH14721037;HE_9_13_C1;1;1317.85483448037;1949.01510314433;0.0267154805915558;0.811496847712249;43.4161000885069;"1";0;1444.09455677815;1942.52514238559;0.244694257412057;5.13458156898615;3.4858178295484;53.6017001140863;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;12.4305998906493;["1", "1"];[0, 0];0;0;0;0;71.5167999733239;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;25.0217998400331;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.86030007898808
HRH14721037;HE_8_13_C1;1;1328.04058325538;1929.96256720897;0.477356876771828;0.707550112998575;37.9151999950409;"1";0;1455.84558355475;1932.18500687716;0.389842435261173;5.13604415270771;3.48575102320055;54.962299996987;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.3434000108391;["1", "1"];[0, 0];0;0;0;0;60.9613000415266;"1";0;[];;;0.0000;[];;;0.0000;304;304;304;304.0000;67.219;67.219;67.219;67.2190;[];;;0.0000;[];;;0.0000;24.9578000511974;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.39860003441572
HRH14721037;HE_10_13_C1;1;1337.0761387358;1928.50993235219;0.0710111696473812;0.791593492858965;26.5709001105279;"1";0;1459.71760096676;1928.31589533077;0.263800458909688;5.13803241675642;3.4879354246678;44.9069000314921;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.49199990928173;["1", "1"];[0, 0];0;0;0;0;50.7455999031663;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.116699911654;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.45350000821054
HRH14721037;HE_10_14_C1;1;1319.9740122752;1911.97922747496;-0.0213295486534751;0.784423630198802;41.2190000060946;"1";0;1443.38247699204;1917.66122992805;0.173534372897576;5.13597781155422;3.48556459849468;62.0550999883562;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;9.64999990537763;["1", "1"];[0, 0];0;0;0;0;62.9695001989603;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.5846998617053;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.01530002616346
HRH14721037;HE_9_14_C1;1;1303.77781501993;1923.02883180544;0.017652460173513;0.804077998288534;43.252500006929;"1";0;1425.20022405884;1928.22749275218;0.408505179231818;5.13131901280756;3.48406107654112;41.9051998760551;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.31290005892515;["1", "1"];[0, 0];0;0;0;0;54.2315999045968;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;23.9200000651181;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.53329991735518
HRH14721037;HE_11_14_C1;1;1302.48614294273;1933.87036718382;0.0880821408015907;0.777981015831443;44.2176000215113;"1";0;1428.76989336235;1930.84698814468;0.348823759174491;5.13499656071209;3.48749045841641;35.4694998823106;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.37929993495345;["1", "1"];[0, 0];0;0;0;0;64.0215999446809;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;36.5277999080718;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.29159998707473
HRH14721037;HE_11_13_C1;1;1322.64862542089;1941.69289957815;-0.0797528428695216;0.810935284982776;27.1292000543326;"1";0;1443.41094236815;1943.1739959743;0.195778028757937;5.13742237055738;3.48609235680966;48.9455000497401;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.91190010122955;["1", "1"];[0, 0];0;0;0;0;73.9925999660045;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.466699782759;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.49750006757677
HRH14721037;HE_12_13_C1;1;1335.02749627686;1925.68418079261;0.216500547845312;0.825169705012257;44.7126000653952;"1";0;1457.0265913441;1930.30082857993;0.300924269803702;5.13352318974799;3.48657191541192;45.501200016588;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.40880006924272;["1", "1"];[0, 0];0;0;0;0;69.5918002165854;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.7185999378562;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.67959998361766
HRH14721037;HE_12_14_C1;1;1318.07159135561;1913.97302155649;-0.0202685604668699;0.759281402614363;45.0316998176277;"1";0;1442.16984881188;1916.61132931667;0.189781426989504;5.13754435147168;3.48599502463144;47.426100121811;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.70599977113307;["1", "1"];[0, 0];0;0;0;0;72.9769999161363;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;24.0976999048144;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.80219998583198
HRH14721037;HE_13_13_C1;1;1323.87772933031;1939.21412446095;-0.0255941511351934;0.800209993500943;29.9896998330951;"1";0;1447.88542011612;1939.95725654078;0.105408099712123;5.13760002095639;3.48922756331105;56.9976000115275;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.89870016463101;["1", "1"];[0, 0];0;0;0;0;41.4908998645842;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.0048999227583;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.67269997857511
HRH14721037;HE_13_14_C1;1;1312.07557602711;1922.64138983302;-0.0614445104925419;0.760804923936632;43.561999918893;"1";0;1435.2127444134;1924.05106072063;0.378776981386351;5.13410598598216;3.48177286509316;47.4969998467714;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.76530008018017;["1", "1"];[0, 0];0;0;0;0;45.0124000199139;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.562799975276;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.46599991805851
HRH14721037;HE_14_14_C1;1;1321.28484958369;1914.03549499175;0.245582142974224;0.762384765252762;57.6142000500113;"1";0;1446.15656805173;1912.65702079353;0.314741634226266;5.14502997823068;3.48199822753559;35.4013000614941;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.31710002198815;["1", "1"];[0, 0];0;0;0;0;64.4171999301761;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;32.6111000031233;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.52550009079278
HRH14721037;HE_16_14_C1;1;1325.3978144524;1915.25657710709;-0.0696974057627058;0.787969366742459;31.7534999921918;"1";0;1447.58712593459;1915.95038937917;0.0447950494278943;5.13902722761793;3.48595819534285;59.4818000681698;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.78250000439584;["1", "1"];[0, 0];0;0;0;0;55.0315000582486;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;25.2921001520008;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.14790003560483
HRH14721037;HE_14_13_C1;1;1338.25950736848;1921.89000278203;0.160801826499332;0.809311173531938;25.9157000109553;"1";0;1462.48686473256;1926.1799615596;0.304657084515301;5.14041317513729;3.48738616915819;59.0498000383377;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.34109980799258;["1", "1"];[0, 0];0;0;0;0;78.5793999675661;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;29.7772001940757;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.9429000094533
HRH14721037;HE_15_13_C1;1;1324.2852491011;1938.55654373019;-0.0384804199296311;0.751401842543203;34.6708002034575;"1";0;1448.16482635266;1941.50536556875;0.0376183663368288;5.13591041537056;3.47818107708315;48.1739998795092;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.07760010845959;["1", "1"];[0, 0];0;0;0;0;54.0718999691308;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.6591000314802;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.82210021093488
HRH14721037;HE_16_13_C1;1;1341.61937415069;1923.81690441563;0.224775927671554;0.785022979714853;51.8217999488115;"1";0;1465.30030176765;1926.86203623124;0.333070529851257;5.13552060974697;3.4876546415569;59.8453998100013;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.33839990384877;["1", "1"];[0, 0];0;0;0;0;46.867199940607;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;34.6943000331521;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.10119993425906
HRH14721037;HE_15_14_C1;1;1307.37144514091;1924.11402137262;0.355462111694664;0.735432046330828;39.4792000297457;"1";0;1432.27250524865;1929.02776034482;0.432986819630365;5.15034811503107;3.48753490118907;64.0641001518816;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.12519991025329;["1", "1"];[0, 0];0;0;0;0;81.1226998921484;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;35.1210001390427;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.1289000287652
HRH14721037;HE_17_13_C1;1;1330.4426833794;1935.5301796248;0.038150848355464;0.822929610000671;35.902300151065;"1";0;1453.00135649557;1934.06365743217;0.282896415190609;5.13526732242505;3.48329335894279;38.0828999914229;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.35090018436313;["1", "1"];[0, 0];0;0;0;0;39.3758998252451;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.9073000587523;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.0664000660181
HRH14721037;HE_17_14_C1;1;1321.66713524563;1917.05727108846;0.00235942977355829;0.806174346339048;47.4513999652117;"1";0;1439.16380433223;1918.02948817117;0.278608404516812;5.1376312750515;3.4784886455187;39.1691001132131;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.49189986102283;["1", "1"];[0, 0];0;0;0;0;53.5439001396298;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.1624998375773;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.05309984833002
HRH14721037;HE_18_14_C1;1;1341.65392684063;1906.14247390675;-0.00381033832870482;0.777957374531695;47.7595999836922;"1";0;1459.65744356065;1910.40472187516;0.182888549395157;5.14927333817777;3.48125067626439;35.6626000721008;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.72309989668429;["1", "1"];[0, 0];0;0;0;0;54.4755000155419;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;23.7127000000328;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.08540014177561
HRH14721037;HE_18_16_C1;1;1318.78928554387;1915.87476797318;0.0094026427617336;0.80121203097309;25.8739998098463;"1";0;1441.22619718305;1916.93241352954;0.309093477236512;5.14447226848063;3.4846622182229;46.3451000396162;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.74099994264543;["1", "1"];[0, 0];0;0;0;0;48.4094999264926;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.1451000068337;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.12110006436706
HRH14721037;HE_18_13_C1;1;1361.87288858292;1920.08312027381;0.548497919565214;0.828041893722371;22.0562000758946;"1";0;1483.46979249953;1921.39918667273;0.636702551199208;5.14313806830926;3.48414385236183;48.1730999890715;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.70869981311262;["1", "1"];[0, 0];0;0;0;0;47.7104999590665;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;29.5939999632537;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.27479985915124
HRH14721037;HE_17_15_C1;1;1327.24081763706;1932.56295787547;-0.0652486797112483;0.805917697436797;21.677799988538;"1";0;1449.6609221583;1938.06366531543;0.106606683948051;5.14536717263052;3.48826750537683;32.349499873817;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.35880005918443;["1", "1"];[0, 0];0;0;0;0;67.1566999517381;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.9424998611212;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.04239995218813
HRH14721037;HE_18_15_C1;1;1347.29126386152;1919.97519959028;0.496082588903819;0.816264073239012;25.0824999529868;"1";0;1469.8227861509;1926.1660943668;0.589796190549483;5.14152512225498;3.48663918147526;47.5353000219911;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.3920000102371;["1", "1"];[0, 0];0;0;0;0;49.7896999586374;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.1505001597106;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.82899988815188
