;;Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB)
HRH14720365;HE_7_12_C1;1;1294.85374207481;1912.82446743571;-0.411587627090329;0.774645496939286;23.134300019592;"1";0;1421.21036595917;1916.83303973045;0.277173098089057;5.13779029694324;3.47366561744311;39.98599993065;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.35979990288615;["1", "1"];[0, 0];0;0;0;0;63.7854000087827;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;36.7936000693589;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.09400004334748
HRH14720365;HE_5_12_C1;1;1296.68768275253;1919.06687704742;-0.397736170062487;0.778099091353454;35.453800112009;"1";0;1424.4865747825;1921.72529031281;0.254871664753417;5.13425532033047;3.47555624466708;37.3923000879586;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;11.7730000056326;["1", "1"];[0, 0];0;0;0;0;46.1147001478821;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;29.0689999237657;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.37990000844002
HRH14720365;HE_5_11_C1;1;1313.07826057872;1930.24811269863;-0.277600408146048;0.83298940871785;61.719800112769;"1";0;1439.50712322274;1933.58172595202;0.236752350974634;5.13454018133915;3.47411210880332;53.4556999336928;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.68020001426339;["1", "1"];[0, 0];0;0;0;0;60.8777001034468;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;23.9786000456661;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.19359993934631
HRH14720365;HE_6_12_C1;1;1313.40448777209;1905.4214659368;-0.367523573656221;0.684109011182159;61.9018999859691;"1";0;1441.63929278291;1908.64055228707;0.233832310667801;5.13547142598777;3.47691905391851;50.4654999822378;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.39790000766516;["1", "1"];[0, 0];0;0;0;0;58.8710999581963;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.8195001408458;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.47619992680848
HRH14720365;HE_4_12_C1;1;1310.27689864349;1908.88357168234;-0.165605966558477;0.720959248652917;25.5779998842627;"1";0;1443.33965005304;1911.59215688566;0.2358642291478;5.13662136742712;3.47453709128544;42.801900068298;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.16029999218881;["1", "1"];[0, 0];0;0;0;0;62.3233998194337;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.8029001262039;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.63900014013052
HRH14720365;HE_4_11_C1;1;1330.07889306189;1919.03707618705;-0.0131390658494364;0.723220627383114;37.1962999925017;"1";0;1460.6218340598;1922.25614265078;0.254914651144846;5.13715756070318;3.48064854608782;45.6165999639779;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.2588001601398;["1", "1"];[0, 0];0;0;0;0;49.0476998966187;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.3289998248219;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.77259992435575
HRH14720365;HE_3_12_C1;1;1295.8765353022;1919.53297308444;-0.326553906991181;0.760675518927485;40.7024000305682;"1";0;1426.69677330054;1922.19727011863;0.299758776954069;5.13580962570574;3.47471155700029;43.7281001359224;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.95200015231967;["1", "1"];[0, 0];0;0;0;0;54.6689999755472;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;36.7606000509113;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.67820006795228
HRH14720365;HE_2_11_C1;1;1334.70562882684;1914.79766464821;-0.265732836695387;0.787826536618496;31.5038999542594;"1";0;1461.39492080953;1921.09740994046;0.269533113169002;5.13723480350685;3.47751779756679;58.0747998319566;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.96159992367029;["1", "1"];[0, 0];0;0;0;0;51.0063001420349;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.7064001373947;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.06410005316138
HRH14720365;HE_3_11_C1;1;1315.15743768744;1930.79702352959;-0.393130057585678;0.833526806240656;40.8396001439542;"1";0;1442.65130111306;1934.28819859785;0.289311963652834;5.13617734001828;3.47627669729418;55.0261000171304;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.83990004472435;["1", "1"];[0, 0];0;0;0;0;52.8740000445396;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;29.4174000155181;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.50949992612004
HRH14720365;HE_1_11_C1;1;1309.73019118042;1929.57852402685;-0.100147180498896;0.737286218407746;33.6842997930944;"1";0;1442.28471881275;1933.83545048342;0.289653461754592;5.13830136112073;3.47501707913188;57.2458000387996;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.71059994399548;["1", "1"];[0, 0];0;0;0;0;63.1426000036299;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.6631999984384;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.13120002485812
HRH14720365;HE_2_12_C1;1;1315.21174094195;1906.0854802257;-0.250629734346203;0.733121813280377;43.1850000750273;"1";0;1447.34089292983;1908.90767242889;0.289252901725369;5.13739476826564;3.47650945154897;45.7494000438601;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.96519995108247;["1", "1"];[0, 0];0;0;0;0;57.8310000710189;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.9311999864876;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.51450000703335
HRH14720365;HE_2_13_C1;1;1335.01164649235;1922.79551413687;-0.222273637446812;0.758194295756141;27.5788002181798;"1";0;1466.30341087854;1927.96215908277;0.304059049039497;5.13552044932462;3.48439661883782;51.2516000308096;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.50909992307425;["1", "1"];[0, 0];0;0;0;0;40.4657998587936;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;28.3259998541325;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.24740004725754
HRH14720365;HE_1_12_C1;1;1298.47095612556;1911.91733507414;-0.175172340192631;0.736167087739062;51.8277999944985;"1";0;1429.87250155298;1916.98529672623;0.25618927471385;5.13926536998046;3.47633066443407;43.4172998648137;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.34330015257001;["1", "1"];[0, 0];0;0;0;0;54.2239998467267;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.8515001516789;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.82870000228286
HRH14720365;HE_1_13_C1;1;1318.8141663076;1933.03265472782;-0.107844927677693;0.753499696826111;40.1145999785513;"1";0;1447.25282042236;1937.60937123735;0.290297251956899;5.13657346906966;3.48168175991139;43.5291000176221;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.86380001530051;["1", "1"];[0, 0];0;0;0;0;39.3395000137389;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;40.0799000635743;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.20099999569356
HRH14720365;HE_2_14_C1;1;1319.13282262555;1912.70258690854;-0.240741554447915;0.767344723037581;43.1590999942273;"1";0;1450.44151014941;1914.16767782261;0.280796219163525;5.13490429451301;3.47776303855948;39.4617000129074;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.27030003629625;["1", "1"];[0, 0];0;0;0;0;52.5478001218289;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;31.8904002197087;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.42040013149381
HRH14720365;HE_4_13_C1;1;1329.56707398445;1914.08101464379;-0.243475475464979;0.81322822910488;30.2419001236558;"1";0;1457.53924632325;1920.04275255484;0.257851167851774;5.1362831569987;3.4777748330571;40.8658999949694;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.92489996738732;["1", "1"];[0, 0];0;0;0;0;76.9388000480831;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;31.4789998810738;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.73540003784001
HRH14720365;HE_3_13_C1;1;1310.93441982783;1927.88572763149;-0.325452472020202;0.828985122642791;39.7901001852006;"1";0;1440.95598351533;1930.49162391946;0.305579357575202;5.1346767493537;3.47723415167755;55.7255998719484;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.53529982082546;["1", "1"];[0, 0];0;0;0;0;62.2489000670612;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.7862999308854;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.88620015978813
HRH14720365;HE_1_14_C1;1;1302.81963869371;1926.52470127512;-0.156013729758158;0.791957215237915;57.0034999400377;"1";0;1429.47848968999;1926.39066102767;0.288432902233827;5.13602734220782;3.47657801461801;43.2920998428017;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.3483000267297;["1", "1"];[0, 0];0;0;0;0;52.4099001195282;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;34.9414998199791;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.81660009548068
HRH14720365;HE_3_14_C1;1;1296.96779136977;1910.15519474672;-0.180847327660105;0.789542069826808;51.7433001659811;"1";0;1426.62546159944;1913.91333834029;0.278555440125965;5.13464228890823;3.4714008847553;43.6517000198364;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.43210006132722;["1", "1"];[0, 0];0;0;0;0;57.8745999373496;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.7533001024276;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.95170003362
HRH14720365;HE_6_13_C1;1;1329.30761892567;1915.94180553463;-0.269060023528583;0.799592765661259;32.3935002088547;"1";0;1457.77854954957;1919.63481066351;0.275293489436117;5.13382693681504;3.47754318880121;43.9238999970257;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;11.0538001172245;["1", "1"];[0, 0];0;0;0;0;66.6338000446558;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;39.7032999899238;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.91139988601208
HRH14720365;HE_4_14_C1;1;1310.0090265954;1905.7385205562;-0.0775933829099447;0.787483377586142;32.7548000495881;"1";0;1443.71749272345;1906.26540455595;0.26264551393691;5.13532832802152;3.47136439325441;39.7286000661552;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.61530010215938;["1", "1"];[0, 0];0;0;0;0;48.3317000325769;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;35.0544000975788;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.65289994888008
HRH14720365;HE_5_13_C1;1;1313.51888415736;1929.16101639721;-0.377397279259877;0.847574911871845;24.7837000060827;"1";0;1440.37556173041;1933.83531679679;0.237619186527227;5.13149989087323;3.4762867125936;38.1706999614835;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.65470010042191;["1", "1"];[0, 0];0;0;0;0;59.2950999271125;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.9196998514235;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.24389990419149
HRH14720365;HE_5_14_C1;1;1294.6837443654;1917.92651207279;-0.142060004249063;0.800431475151214;48.9407000131905;"1";0;1424.90725824861;1922.17551527168;0.287787560308545;5.13278047394741;3.47073472704387;60.2045999839902;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.98040006682277;["1", "1"];[0, 0];0;0;0;0;44.4465999025851;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;24.3583999108523;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.01070006005466
HRH14720365;HE_7_13_C1;1;1314.63478276332;1935.73263404956;-0.469595539701292;0.845733575514458;26.8226000480354;"1";0;1440.92174738572;1938.90735749432;0.268344493313077;5.13246597037864;3.47545501141952;79.831600189209;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.2285998351872;["1", "1"];[0, 0];0;0;0;0;46.2621999904513;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.2957000415772;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.58159986697137
HRH14720365;HE_6_14_C1;1;1312.18547019185;1906.23292806429;-0.207107620225142;0.772568206002973;35.2324000559747;"1";0;1442.44974837723;1910.71304423305;0.24142603898556;5.13409741540542;3.47620551119443;34.9855001550168;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.11119996756315;["1", "1"];[0, 0];0;0;0;0;64.8157999385148;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;47.6123001426458;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.88119988888502
HRH14720365;HE_8_13_C1;1;1330.95230780173;1922.61963394132;-0.259918667077987;0.821548787825634;52.2316000424325;"1";0;1458.20742411937;1926.91473265199;0.177838563929726;5.13585880148761;3.47928398221998;36.3727000076324;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.5549999922514;["1", "1"];[0, 0];0;0;0;0;47.4231999833137;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.8221999928355;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.20590001158416
HRH14720365;HE_8_14_C1;1;1314.77900826528;1910.1373915134;-0.224704620922519;0.786760320548694;54.4133000075817;"1";0;1442.40451274029;1912.62730281217;0.238806551130036;5.13763495860027;3.47342177623643;45.6989000085741;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.86820014379919;["1", "1"];[0, 0];0;0;0;0;48.13910019584;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.3716999907047;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.89739996939898
HRH14720365;HE_7_14_C1;1;1293.94701750055;1925.309627254;-0.309732913982513;0.808120922498915;52.6866000145674;"1";0;1426.01344820091;1927.01567400567;0.233229764828015;5.13240611043642;3.47155123763093;53.9815998636186;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.62320011481643;["1", "1"];[0, 0];0;0;0;0;62.1337001211941;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;37.6841002143919;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.7025998570025
HRH14720365;HE_10_14_C1;1;1316.32248218976;1905.22282248795;-0.320079391213023;0.76838814915638;54.3235999066383;"1";0;1442.52189001112;1908.18988543705;0.224867738633427;5.13476168619114;3.47391847519717;22.7240000385791;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.91099990904331;["1", "1"];[0, 0];0;0;0;0;60.0083998870105;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.4817999973893;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.16259996220469
HRH14720365;HE_9_14_C1;1;1296.87250680649;1913.14077938149;-0.0930332151120604;0.81649753926007;46.1361000780016;"1";0;1424.622685867;1916.57376323614;0.255969954989645;5.13560226641805;3.47103356015252;40.1786998845637;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.44699996337295;["1", "1"];[0, 0];0;0;0;0;53.5576001275331;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.3794998601079;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.94180007465184
HRH14720365;HE_9_13_C1;1;1312.96844685873;1929.6822037969;-0.266666670851397;0.839475441871173;61.6752998903394;"1";0;1439.9483087328;1932.55609532424;0.283170157383373;5.13453236523637;3.47939559054244;53.1246999744326;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.84160010516644;["1", "1"];[0, 0];0;0;0;0;62.0458999183029;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;25.5398000590503;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.49289986863732
HRH14720365;HE_11_14_C1;1;1300.44290011394;1911.62967413447;-0.240527967100722;0.800758589534155;30.2679999731481;"1";0;1428.5626254531;1915.3899425099;0.260948635576175;5.13706351393515;3.47000848185795;54.6943999361247;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.08410001546144;["1", "1"];[0, 0];0;0;0;0;59.0072998311371;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;28.879500227049;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.53150006756186
HRH14720365;HE_10_13_C1;1;1332.06952067847;1914.90993909764;-0.286745951291184;0.827099188708871;39.979400113225;"1";0;1456.31972590062;1919.72773009415;0.259497471252932;5.13759202358105;3.47925946648746;54.307899903506;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.75009992159903;["1", "1"];[0, 0];0;0;0;0;60.4685998987406;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;31.2333998735994;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.83989985473454
HRH14720365;HE_11_13_C1;1;1318.31024805198;1930.69175184215;-0.179570396524965;0.830458807319332;42.3892999533564;"1";0;1441.52586212743;1931.4511067231;0.293284661133864;5.13336879759914;3.48060428655426;52.1882998291403;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.76589985191822;["1", "1"];[0, 0];0;0;0;0;55.2159000653774;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;18.8844001386315;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.11630002781749
HRH14720365;HE_12_13_C1;1;1333.2631602796;1920.49833505278;-0.257923938126999;0.805323652478307;50.2863998990506;"1";0;1460.89985550576;1920.35625990464;0.226841774985774;5.14192606529338;3.47728393329347;47.3563000559807;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.77910004742444;["1", "1"];[0, 0];0;0;0;0;49.2635001428425;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;29.8564999829978;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.94029998965561
HRH14720365;HE_12_14_C1;1;1314.63190858002;1901.10747721616;-0.32262983884862;0.784475955402399;28.2755000516772;"1";0;1445.32877198376;1904.80225343172;0.266068387060523;5.14227545021627;3.46976805937992;40.9742000047117;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.3160001989454;["1", "1"];[0, 0];0;0;0;0;73.7155000679195;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;25.8239998947829;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.17089997790754
HRH14720365;HE_13_13_C1;1;1318.96818141112;1931.09645478106;-0.0897619443423609;0.763894141088201;51.4352000318468;"1";0;1447.17135697468;1937.11639638601;0.255085111254087;5.14139019499474;3.47380188383824;38.0148999392986;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.02230001054704;["1", "1"];[0, 0];0;0;0;0;91.1278000567108;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;29.3296999298036;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.03660007193685
HRH14720365;HE_14_14_C1;1;1321.89806189865;1903.74371296357;-0.177175281441785;0.800538155697723;61.3676998764277;"1";0;1450.75848961949;1906.24900872815;0.266981592011838;5.13973048868066;3.46980172217007;42.5748999696225;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.47480010613799;["1", "1"];[0, 0];0;0;0;0;85.058799944818;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;34.0104999486357;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.66060007177293
HRH14720365;HE_13_14_C1;1;1302.956163106;1917.74947304911;-0.230829584041421;0.82341284864566;36.2140999641269;"1";0;1432.98737932728;1919.34932237696;0.269997904501429;5.13942159939273;3.46862786627493;66.8999999761581;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.98969988338649;["1", "1"];[0, 0];0;0;0;0;48.006400000304;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;28.9457000326365;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.79330003447831
HRH14720365;HE_14_13_C1;1;1337.4633579791;1915.28181533478;-0.319652761823457;0.816077431398895;48.1757000088692;"1";0;1465.21846264923;1922.23254977548;0.300505302071749;5.14315830188124;3.47469198215312;69.6571001317352;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.79520005360246;["1", "1"];[0, 0];0;0;0;0;61.4157000090927;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;37.8779999446124;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.29440003447235
HRH14720365;HE_16_14_C1;1;1329.1348790554;1902.62782690414;-0.214406777505495;0.81178165661143;53.0153999570757;"1";0;1458.6122328279;1906.76539981466;0.290406245726878;5.14127203567213;3.46833661503072;41.202399879694;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.41769992560148;["1", "1"];[0, 0];0;8.8;0;0;71.229699999094;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.3708000481129;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.58179998956621
