;;Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Missing (WB);Missing (WB);Missing (WB);Missing (WB);Broken (WB);Broken (WB);Broken (WB);Broken (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);NSOP (WB);NSOP (WB);NSOP (WB);NSOP (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB)
HRH14720255;HE_1_7_O;1;1313.02803935011;1913.71091191781;0.236029181088108;0.980013012551893;30.8970999903977;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.68979992344975;"1";0;0;"Wire Sweep";[1558, 1594, 1549, 1520, 1539, 1579, 1534, 1532, 1516];1516;1594;1546.7778;[0.6851381414938, 0.730235237605019, 0.708531287044705, 0.725658861535888, 0.691378259037238, 0.635466263086849, 0.707164475041885, 0.663921310040911, 0.681162907532547];0.635466263086849;0.730235237605019;0.6921;[216, 208, 194, 182, 218, 192, 207, 205, 190];182;218;201.3333;[4294, 4202, 4239, 4232, 3977, 4265, 4323, 4210, 4248];3977;4323;4221.1111;[124, 123, 123, 121, 121, 121, 121, 120, 118];118;124;121.3333;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;25.5225000437349;"1";0;0;0.356999924406409;"1";0;0;0.664699822664261;"1";0;0;1.00570009090006;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.685200095176697;"1";0;0;0.51859999075532;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 28.8, 28.8, 28.8, 28.8, 30.4, 30.4, 28.8, 25.6];25.6;30.4;28.9778;24.3339000735432
HRH14720255;HE_2_9_O;1;1337.31652900531;1908.37064490707;0.230264649801202;0.970862381475683;24.17719992809;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;9.00550000369549;"1";0;0;"Wire Sweep";[1587, 1597, 1533, 1592, 1547, 1618, 1563, 1588, 1643];1533;1643;1585.3333;[0.697722264958971, 0.715232195017282, 0.698395552309961, 0.749052354429107, 0.758998340974217, 0.683540601401133, 0.735429607074178, 0.712151928312961, 0.733948901496719];0.683540601401133;0.758998340974217;0.7205;[229, 193, 190, 203, 208, 198, 196, 185, 210];185;229;201.3333;[4805, 4665, 4610, 4559, 4631, 4524, 4528, 4551, 4496];4496;4805;4596.5556;[125, 122, 123, 122, 122, 121, 122, 120, 120];120;125;121.8889;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;15.5983997974545;"1";0;0;0.637999968603253;"1";0;0;0.259899999946356;"1";0;0;0.692599918693304;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.245499890297651;"1";0;0;0.336400000378489;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 32, 30.4, 30.4, 30.4, 30.4, 28.8, 28.8, 28.8];28.8;32;30.2222;3.74299986287951
HRH14720255;HE_1_10_O;1;1305.55465535202;1901.85673585604;0.27045971419293;0.988445867587728;20.6967999693006;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.67289998009801;"1";0;0;"Wire Sweep";[1571, 1558, 1572, 1605, 1575, 1612, 1575, 1581, 1578];1558;1612;1580.7778;[0.677003017125526, 0.701877017132081, 0.733388702853003, 0.679716934335962, 0.740534446444877, 0.666054251983148, 0.720020709323447, 0.696694573927082, 0.710758660049231];0.666054251983148;0.740534446444877;0.7029;[190, 214, 215, 208, 230, 207, 202, 180, 230];180;230;208.4444;[3269, 3370, 3138, 3361, 3649, 3540, 2725, 2964, 2965];2725;3649;3220.1111;[122, 122, 124, 120, 121, 121, 122, 120, 117];117;124;121.0000;[60, 93, 44, 91, 90, 92, 42, 43, 42];42;93;66.3333;[60, 93, 44, 91, 90, 92, 42, 43, 42];42;93;66.3333;0;0;0;0.0000;0;0;0;0.0000;23.9289999008179;"1";0;0;0.369600020349026;"1";0;0;0.310199800878763;"1";0;0;0.316400080919266;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.428100116550922;"1";0;0;0.235999934375286;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 28.8, 30.4, 32, 32, 30.4, 32, 30.4, 43.2];28.8;43.2;32.1778;8.09910008683801
HRH14720255;HE_2_10_O;1;1321.29677115924;1893.76555076671;0.213991358744314;0.98467489535885;79.4520999770612;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;6.20940001681447;"1";0;0;"Wire Sweep";[1555, 1605, 1656, 1624, 1583, 1662, 1642, 1656, 1600];1555;1662;1620.3333;[0.699416355001033, 0.718891854901874, 0.71912416644309, 0.712622772253193, 0.726674684485681, 0.674375372279402, 0.78918764957762, 0.742009087276914, 0.719171318212735];0.674375372279402;0.78918764957762;0.7224;[203, 207, 182, 195, 203, 222, 209, 170, 176];170;222;196.3333;[3077, 3288, 3207, 3322, 3528, 3204, 3572, 3754, 3208];3077;3754;3351.1111;[122, 122, 122, 120, 121, 121, 124, 119, 118];118;124;121.0000;[43, 49, 48, 54, 91, 49, 90, 131, 54];43;131;67.6667;[43, 49, 48, 54, 91, 49, 90, 131, 54];43;131;67.6667;0;0;0;0.0000;0;0;0;0.0000;12.5210999976844;"1";0;0;0.739699928089976;"1";0;0;0.395399983972311;"1";0;0;0.453199958428741;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.560000073164701;"1";0;0;0.763599993661046;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 33.6, 30.4, 30.4, 30.4, 30.4, 30.4, 30.4, 28.8];28.8;33.6;30.7556;3.52289993315935
HRH14720255;HE_3_10_O;1;1289.60666982261;1896.43976889794;0.178677093029757;0.980328551554521;30.0693002063781;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;16.3257999811321;"1";0;0;"Wire Sweep";[1532, 1515, 1574, 1622, 1534, 1549, 1539, 1579, 1510];1510;1622;1550.4444;[0.74665725574479, 0.706622290499343, 0.749734281881849, 0.706774456809089, 0.724961604572617, 0.676356199193228, 0.696471394261259, 0.693663637961358, 0.692644213112283];0.676356199193228;0.749734281881849;0.7104;[265, 252, 265, 254, 237, 238, 238, 236, 259];236;265;249.3333;[3275, 3272, 3335, 3464, 3384, 3368, 3364, 2883, 3392];2883;3464;3304.1111;[121, 121, 122, 121, 120, 121, 121, 117, 118];117;122;120.2222;[91, 91, 89, 92, 89, 92, 91, 43, 93];43;93;85.6667;[91, 91, 89, 92, 89, 92, 91, 43, 93];43;93;85.6667;0;0;0;0.0000;0;0;0;0.0000;16.8733999598771;"1";0;0;0.287699978798628;"1";0;0;0.369200017303228;"1";0;0;0.311400042846799;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.700599979609251;"1";0;0;0.253599835559726;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 32, 30.4, 30.4, 28.8, 27.2, 22.4, 30.4, 28.8];22.4;32;28.8000;7.17649981379509
HRH14720255;HE_3_9_O;1;1307.29961065768;1913.76661441261;0.305291147442142;0.951316812908217;17.4849999602884;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.96329986304045;"1";0;0;"Wire Sweep";[1551, 1561, 1570, 1547, 1550, 1617, 1545, 1620, 1568];1545;1620;1569.8889;[0.742909444208796, 0.724989208168326, 0.709394624355548, 0.70650437088238, 0.761922468716415, 0.693553304981751, 0.707833847683788, 0.719070151346945, 0.721892976645772];0.693553304981751;0.761922468716415;0.7209;[231, 232, 209, 217, 205, 219, 227, 202, 203];202;232;216.1111;[4397, 4397, 4362, 4405, 4231, 4335, 4336, 4290, 4327];4231;4405;4342.2222;[123, 123, 121, 122, 120, 122, 122, 119, 118];118;123;121.1111;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;33.1611000001431;"1";0;0;0.817000167444348;"1";0;0;0.498800072818995;"1";0;0;0.612200004979968;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.297999940812588;"1";0;0;0.207700068131089;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 32, 30.4, 30.4, 32, 32, 30.4, 27.2];27.2;32;30.4000;2.71999998949468
HRH14720255;HE_4_9_O;1;1323.39428644385;1901.9884991114;0.238939404049832;0.954094288422439;30.3736999630928;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.28389997594059;"1";0;0;"Wire Sweep";[1519, 1536, 1533, 1574, 1537, 1614, 1545, 1562, 1545];1519;1614;1551.6667;[0.692042900676953, 0.694455188082836, 0.750441422854481, 0.6723393845466, 0.702819886066304, 0.673562774301657, 0.703271379568434, 0.719432823542264, 0.71160352759628];0.6723393845466;0.750441422854481;0.7022;[233, 212, 222, 202, 236, 239, 217, 211, 222];202;239;221.5556;[4584, 4538, 4508, 4493, 4692, 4587, 4355, 4443, 4344];4344;4692;4504.8889;[123, 123, 121, 122, 121, 122, 121, 119, 119];119;123;121.2222;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;15.463599935174;"1";0;0;0.333399977535009;"1";0;0;0.292100012302399;"1";0;0;0.714899972081184;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.766400014981627;"1";0;0;0.850100070238113;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 32, 28.8, 30.4, 32, 28.8, 30.4, 30.4, 28.8];28.8;32;30.2222;9.08689992502332
HRH14720255;HE_4_10_O;1;1308.93254864221;1889.82984049066;0.203587331182945;0.966675507134141;19.2004998680204;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.86740001663566;"1";0;0;"Wire Sweep";[1524, 1536, 1510, 1592, 1522, 1598, 1552, 1568, 1512];1510;1598;1546.0000;[0.720659768828325, 0.710524175418534, 0.7617880920777, 0.690702833809177, 0.694425297825, 0.683497074032371, 0.702138396162121, 0.666482179888877, 0.732231695309807];0.666482179888877;0.7617880920777;0.7069;[230, 241, 262, 236, 235, 237, 240, 256, 241];230;262;242.0000;[4234, 4302, 4304, 4397, 4275, 4281, 4299, 4432, 4290];4234;4432;4312.6667;[121, 122, 121, 119, 120, 120, 121, 119, 117];117;122;120.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;27.0716000813991;"1";0;0;0.831200042739511;"1";0;0;0.461200019344687;"1";0;0;0.403499929234385;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.219499925151467;"1";0;0;0.238599954172969;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[25.6, 30.4, 30.4, 28.8, 30.4, 30.4, 28.8, 28.8, 28.8];25.6;30.4;29.1556;5.34379994496703
HRH14720255;HE_5_9_O;1;1309.00629455494;1916.2057987738;0.244349189873226;0.963277741831703;20.5905002076179;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;6.31430000066757;"1";0;0;"Wire Sweep";[1565, 1525, 1557, 1535, 1512, 1534, 1489, 1546, 1497];1489;1565;1528.8889;[0.687915859075423, 0.728940308096813, 0.739370248181551, 0.768904621976586, 0.728110186175493, 0.667421238258842, 0.722910167889364, 0.666552449098639, 0.721336183596817];0.666552449098639;0.768904621976586;0.7146;[221, 233, 219, 199, 203, 202, 196, 181, 212];181;233;207.3333;[2730, 2908, 3092, 2945, 2568, 2778, 2616, 2759, 2678];2568;3092;2786.0000;[121, 122, 121, 120, 119, 121, 121, 119, 118];118;122;120.2222;[43, 44, 70, 44, 46, 45, 47, 42, 43];42;70;47.1111;[43, 44, 70, 44, 46, 45, 47, 42, 43];42;70;47.1111;0;0;0;0.0000;0;0;0;0.0000;13.5611000005156;"1";0;0;0.248099910095334;"1";0;0;0.320299994200468;"1";0;0;0.49309991300106;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.341200036928058;"1";0;0;0.54489984177053;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 28.8, 32, 30.4, 28.8, 27.2, 28.8, 32, 27.2];27.2;32;29.3333;4.10410016775131
HRH14720255;HE_6_10_O;1;1310.72116515753;1892.61255169941;0.19538514149011;0.975976323268171;14.3836999777704;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.07480006106198;"1";0;0;"Wire Sweep";[1523, 1547, 1494, 1480, 1498, 1550, 1522, 1546, 1498];1480;1550;1517.5556;[0.695184845406611, 0.727713803313814, 0.715294011370213, 0.756361346571038, 0.747026319305938, 0.661383573226527, 0.722792389244818, 0.722293666010846, 0.716006444287257];0.661383573226527;0.756361346571038;0.7182;[214, 206, 206, 204, 177, 218, 199, 189, 190];177;218;200.3333;[4147, 4101, 4252, 4449, 4415, 2744, 2566, 2669, 2652];2566;4449;3555.0000;[121, 120, 120, 119, 119, 119, 119, 117, 117];117;121;119.0000;[131, 131, 131, 131, 131, 43, 43, 43, 44];43;131;92.0000;[131, 131, 131, 131, 131, 43, 43, 43, 44];43;131;92.0000;0;0;0;0.0000;0;0;0;0.0000;32.0949000306427;"1";0;0;1.17890001274645;"1";0;0;0.893499935045838;"1";0;0;0.451300060376525;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.597599893808365;"1";0;0;0.462299911305308;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 28.8, 28.8, 30.4, 28.8, 30.4, 27.2, 30.4, 30.4];27.2;30.4;29.3333;2.2496001329273
HRH14720255;HE_6_9_O;1;1324.4893252102;1904.04610160748;0.179371282512888;0.957653157766003;20.946100121364;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.92830015718937;"1";0;0;"Wire Sweep";[1516, 1528, 1522, 1518, 1582, 1530, 1502, 1567, 1546];1502;1582;1534.5556;[0.712534370215349, 0.719499157195818, 0.7148244393512, 0.790177245058463, 0.702175467294727, 0.737407731675364, 0.742954479293774, 0.727830451077129, 0.736152790234881];0.702175467294727;0.790177245058463;0.7315;[216, 213, 181, 194, 241, 200, 192, 186, 188];181;241;201.2222;[3143, 3085, 3247, 2935, 2660, 3049, 3215, 2804, 2879];2660;3247;3001.8889;[123, 121, 122, 120, 119, 120, 120, 118, 118];118;123;120.1111;[52, 72, 72, 49, 44, 51, 86, 41, 49];41;86;57.3333;[52, 72, 72, 49, 44, 51, 86, 41, 49];41;86;57.3333;0;0;0;0.0000;0;0;0;0.0000;13.9802000485361;"1";0;0;0.607199966907501;"1";0;0;0.768400030210614;"1";0;0;1.16209988482296;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.624499982222915;"1";0;0;0.513300066813827;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 32, 30.4, 27.2, 30.4, 30.4, 30.4, 30.4, 30.4];27.2;32;30.0444;2.70260008983314
HRH14720255;HE_5_10_O;1;1294.82979788003;1903.9581981178;0.206515389136053;0.974157952940345;24.3363999761641;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.55750005878508;"1";0;0;"Wire Sweep";[1570, 1525, 1545, 1544, 1554, 1613, 1597, 1605, 1560];1525;1613;1568.1111;[0.674657308578098, 0.698570744966901, 0.739928274305265, 0.713235989362261, 0.732332517081587, 0.660664187456124, 0.708294826901761, 0.680512744115668, 0.688835673257785];0.660664187456124;0.739928274305265;0.6997;[232, 225, 215, 236, 211, 187, 223, 224, 225];187;236;219.7778;[3612, 3758, 4331, 4420, 4152, 4241, 4213, 4254, 4181];3612;4420;4129.1111;[122, 122, 121, 121, 119, 121, 121, 119, 117];117;122;120.3333;[92, 90, 131, 131, 131, 131, 131, 131, 131];90;131;122.1111;[92, 90, 131, 131, 131, 131, 131, 131, 131];90;131;122.1111;0;0;0;0.0000;0;0;0;0.0000;19.391099922359;"1";0;0;0.618800055235624;"1";0;0;0.277699902653694;"1";0;0;0.597700010985136;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.621499959379435;"1";0;0;0.498899957165122;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 30.4, 30.4, 30.4, 32, 30.4, 30.4];30.4;32;30.5778;7.20489979721606
HRH14720255;HE_7_9_O;1;1302.99510086826;1914.32502964684;0.217383466635997;0.972277599401892;53.7625001743436;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.84389998018742;"1";0;0;"Wire Sweep";[1588, 1572, 1520, 1524, 1522, 1586, 1556, 1571, 1507];1507;1588;1549.5556;[0.719781801317164, 0.752236559571372, 0.756627491171357, 0.774450280665883, 0.742437835621562, 0.686126703997576, 0.728140779546077, 0.685173924561243, 0.74511557322532];0.685173924561243;0.774450280665883;0.7322;[185, 231, 195, 204, 215, 213, 214, 203, 212];185;231;208.0000;[4585, 4556, 4487, 4524, 4557, 4465, 4587, 4494, 2964];2964;4587;4357.6667;[122, 123, 122, 124, 120, 121, 122, 119, 118];118;124;121.2222;[131, 131, 131, 131, 131, 131, 131, 126, 46];46;131;121.0000;[131, 131, 131, 131, 131, 131, 131, 126, 46];46;131;121.0000;0;0;0;0.0000;0;0;0;0.0000;13.6970998719335;"1";0;0;0.247800024226308;"1";0;0;0.523700146004558;"1";0;0;0.567599898204207;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.568100018426776;"1";0;0;0.623099971562624;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 33.6, 20.8, 28.8, 35.2, 30.4, 44.8, 30.4, 51.2, 28.8, 52.8, 30.4, 81.6, 30.4, 43.2];20.8;81.6;38.2933;2.8419999871403
HRH14720255;HE_7_10_O;1;1289.90984678329;1900.46286382976;0.21124254585854;0.975545186885384;15.7719000708312;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.71389982663095;"1";0;0;"Wire Sweep";[1520, 1521, 1573, 1563, 1604, 1587, 1565, 1561, 1506];1506;1604;1555.5556;[0.723497998187167, 0.732792388827503, 0.775827929679373, 0.712379064382142, 0.770855643553946, 0.657376912974917, 0.69569660773843, 0.682544038323643, 0.749788337373898];0.657376912974917;0.775827929679373;0.7223;[259, 226, 254, 229, 259, 249, 254, 248, 221];221;259;244.3333;[2529, 2564, 2653, 2617, 2792, 2672, 2613, 2684, 2581];2529;2792;2633.8889;[120, 122, 121, 120, 120, 121, 120, 119, 117];117;122;120.0000;[43, 42, 44, 42, 43, 47, 44, 42, 44];42;47;43.4444;[43, 42, 44, 42, 43, 47, 44, 42, 44];42;47;43.4444;0;0;0;0.0000;0;0;0;0.0000;16.9357999693602;"1";0;0;0.908100046217442;"1";0;0;0.77329995110631;"1";0;0;0.370900146663189;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.300400191918015;"1";0;0;0.360600184649229;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[24, 30.4, 30.4, 30.4, 30.4, 28.8, 32, 27.2, 28.8];24;32;29.1556;3.56060010381043
HRH14720255;HE_8_9_O;1;1322.04742802361;1905.95037116551;0.226545549313599;0.966782147025;19.2472999915481;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;6.2948998529464;"1";0;0;"Wire Sweep";[1589, 1511, 1499, 1513, 1578, 1523, 1526, 1567, 1582];1499;1589;1543.1111;[0.705279455412407, 0.714084500457191, 0.728431609949205, 0.768078955860898, 0.705962996219625, 0.681684232010993, 0.759423877539397, 0.694994638999123, 0.742369553778364];0.681684232010993;0.768078955860898;0.7223;[219, 203, 220, 229, 207, 181, 191, 198, 226];181;229;208.2222;[3066, 2891, 2807, 2910, 2864, 2818, 2664, 2807, 2894];2664;3066;2857.8889;[122, 122, 120, 121, 121, 121, 120, 119, 118];118;122;120.4444;[51, 45, 41, 44, 44, 45, 43, 44, 48];41;51;45.0000;[51, 45, 41, 44, 44, 45, 43, 44, 48];41;51;45.0000;0;0;0;0.0000;0;0;0;0.0000;21.1780001409352;"1";0;0;0.714899972081184;"1";0;0;0.490499893203378;"1";0;0;0.294600147753954;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.618299935013056;"1";0;0;0.543100060895085;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 30.4, 30.4, 30.4, 27.2, 27.2, 30.4, 30.4];27.2;30.4;29.5111;3.90170002356172
HRH14720255;HE_8_10_O;1;1310.08875470579;1890.36558540591;0.202985480437051;0.970659628378471;45.5948000308126;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.35809984244406;"1";0;0;"Wire Sweep";[1502, 1507, 1443, 1526, 1475, 1569, 1569, 1505, 1508];1443;1569;1511.5556;[0.728007620031975, 0.725692366581812, 0.727553281188924, 0.726737545183487, 0.779618827167836, 0.677945760561315, 0.690471688164732, 0.713940893216519, 0.736039342674107];0.677945760561315;0.779618827167836;0.7229;[227, 235, 236, 212, 210, 229, 218, 205, 214];205;236;220.6667;[4277, 4432, 4454, 4360, 4181, 4183, 4313, 4106, 2861];2861;4454;4129.6667;[120, 122, 121, 119, 121, 119, 121, 117, 116];116;122;119.5556;[131, 131, 131, 131, 131, 131, 131, 119, 42];42;131;119.7778;[131, 131, 131, 131, 131, 131, 131, 119, 42];42;131;119.7778;0;0;0;0.0000;0;0;0;0.0000;21.0261000320315;"1";0;0;0.333200208842754;"1";0;0;0.405699945986271;"1";0;0;0.227600103244185;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.30820001848042;"1";0;0;0.233700033277273;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 30.4, 30.4, 30.4, 28.8, 28.8, 30.4, 30.4, 48];28.8;48;32.1778;3.46369994804263
HRH14720255;HE_10_9_O;1;1322.60808786689;1906.15892109335;0.174807193940516;0.935797537706236;14.6421999670565;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.73820012807846;"1";0;0;"Wire Sweep";[1538, 1532, 1508, 1517, 1543, 1555, 1530, 1543, 1564];1508;1564;1536.6667;[0.727746034718503, 0.753711875044838, 0.736176686722073, 0.824486096593003, 0.754438752984425, 0.707902194191, 0.77235931900462, 0.757268896370375, 0.749554156557203];0.707902194191;0.824486096593003;0.7537;[217, 212, 208, 204, 190, 192, 193, 206, 173];173;217;199.4444;[4607, 4401, 4648, 4657, 4570, 4523, 4603, 4707, 4332];4332;4707;4560.8889;[121, 121, 121, 120, 120, 120, 119, 118, 118];118;121;119.7778;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;13.8632000889629;"1";0;0;0.202199909836054;"1";0;0;0.279400032013655;"1";0;0;0.302300089970231;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.408399850130081;"1";0;0;0.366399995982647;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 30.4, 28.8, 28.8, 32, 32, 30.4];28.8;32;30.4000;26.2343999929726
HRH14720255;HE_9_9_O;1;1307.92798725988;1918.96823696108;0.20109636640369;0.952979113696202;52.8705001343042;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.84819996543229;"1";0;0;"Wire Sweep";[1532, 1522, 1533, 1554, 1493, 1577, 1510, 1573, 1552];1493;1577;1538.4444;[0.730743890047634, 0.746500305905896, 0.768432409621012, 0.714110077197051, 0.772868288148117, 0.704411755695883, 0.723445671226619, 0.702522636666142, 0.685408569270737];0.685408569270737;0.772868288148117;0.7276;[250, 240, 233, 248, 190, 199, 201, 180, 192];180;250;214.7778;[4500, 4437, 4536, 4250, 4259, 2808, 2628, 2537, 2682];2537;4536;3626.3333;[122, 124, 122, 121, 120, 120, 121, 118, 117];117;124;120.5556;[131, 131, 131, 131, 131, 42, 43, 42, 41];41;131;91.4444;[131, 131, 131, 131, 131, 42, 43, 42, 41];41;131;91.4444;0;0;0;0.0000;0;0;0;0.0000;14.6687000524253;"1";0;0;0.689999898895621;"1";0;0;0.439599854871631;"1";0;0;0.434499932453036;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.40859985165298;"1";0;0;0.317999860271811;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 28.8, 32, 30.4, 32, 27.2, 28.8, 28.8, 28.8];27.2;32;29.8667;2.93949991464615
