;;Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB)
HRH14720541;HE_9_10_C1;1;1281.02554923902;1909.49968829121;0.0785485182960877;0.75512158167254;48.9669998642057;"1";0;1410.83672600704;1902.48100332944;0.226687193766009;5.14127825403664;3.47319832970999;46.8786999117583;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.42369997128844;["1", "1"];[0, 0];0;0;0;0;51.1696999892592;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.0884999725968;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.42490011826158
HRH14720541;HE_10_10_C1;1;1300.0898324411;1889.40815505097;0.138304144647885;0.726202509104525;42.5705998204648;"1";0;1429.35215335808;1890.7047692713;0.275731341238542;5.14917260202088;3.47515265178828;68.0951999966055;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.68600012734532;["1", "1"];[0, 0];0;0;0;0;52.7151999995112;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.6090998835862;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.8036999758333
HRH14720541;HE_11_9_C1;1;1300.27491770968;1919.65187590559;-0.0141942890130919;0.79680499145357;47.3909999709576;"1";0;1428.09979460223;1918.63934340466;0.263460603424848;5.13624240728514;3.47447935073175;49.5879000518471;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.81330004893243;["1", "1"];[0, 0];0;0;0;0;67.278599832207;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.5490000080317;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.52980000711977
HRH14720541;HE_12_10_C1;1;1304.09540664817;1895.98753435371;0.240732416865343;0.71083350315223;63.3391998708248;"1";0;1434.53697616736;1896.41225349894;0.286526017579191;5.13935650336608;3.47381702167863;49.1758000571281;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.30939998477697;["1", "1"];[0, 0];0;0;0;0;45.4686000011861;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.8804000131786;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.82059989310801
HRH14720541;HE_11_10_C1;1;1285.28961509731;1909.27115454096;0.063649810850262;0.75308954319641;51.5793999657035;"1";0;1415.94382041638;1906.86001642003;0.247449330819199;5.13884694873961;3.47535383275864;49.3964999914169;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.20100018568337;["1", "1"];[0, 0];0;0;0;0;47.8693000040948;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.3241000771523;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.440300071612
HRH14720541;HE_10_9_C1;1;1320.94168304317;1905.09825005833;0.035739145709231;0.77383612623683;89.539899956435;"1";0;1448.12139789458;1905.71420957478;0.331983111715236;5.13934938408216;3.4743482686216;50.3622000105679;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.07640007324517;["1", "1"];[0, 0];0;0;0;0;38.0868001375347;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;29.3449000455439;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.06309999339283
HRH14720541;HE_12_9_C1;1;1321.0160666842;1907.32103299174;-0.0581610023153151;0.79145433008344;17.3722000326961;"1";0;1445.04835301072;1909.70427140579;0.263928929866426;5.13949887936488;3.48017732569538;44.050500029698;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.08250002935529;["1", "1"];[0, 0];0;0;0;0;61.4257999695837;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;37.005300167948;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.74930009618402
HRH14720541;HE_13_9_C1;1;1311.03046212217;1913.76119899068;-0.0506266115169803;0.824743834174967;46.4870999567211;"1";0;1436.73039042918;1911.41732330999;0.291918107164295;5.1379207098373;3.47680290014716;59.0749001130462;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.15419982932508;["1", "1"];[0, 0];0;0;0;0;67.894599866122;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.3358999509364;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.47649995051324
HRH14720541;HE_14_9_C1;1;1325.40772773914;1904.03766016205;-0.145108099174183;0.807493936892854;59.1984000056982;"1";0;1453.48671025678;1902.73055157169;0.270528116871896;5.13679783846637;3.4765535514162;49.8824999667704;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.68610010668635;["1", "1"];[0, 0];0;0;0;0;34.2946001328528;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.1462998352945;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.05340019986033
HRH14720541;HE_13_10_C1;1;1293.29390514214;1898.71306372354;0.168140125246699;0.741748661084017;34.7331999801099;"1";0;1423.30262795015;1897.74344490754;0.340780510802091;5.1347395463731;3.47345239219413;58.6484000086784;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.82099999114871;["1", "1"];[0, 0];0;0;0;0;65.5853999778628;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.2642999310046;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.9228000678122
HRH14720541;HE_15_10_C1;1;1298.14069068188;1899.05861488;-0.0224004303378003;0.743282333102854;28.3919998910278;"1";0;1427.96514334;1899.35711189626;0.145296484070172;5.13435922763235;3.47955180145744;64.8347998503596;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.60699985362589;["1", "1"];[0, 0];0;0;0;0;48.1652000453323;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;14.810899971053;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.50820007547736
HRH14720541;HE_15_9_C1;1;1313.64162136898;1918.44636031216;-0.20473479391129;0.827859836067802;36.0248999204487;"1";0;1443.64730473493;1919.06025013867;0.261171694993826;5.13355031276934;3.47201396456435;35.9303001314402;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.75849998556077;["1", "1"];[0, 0];0;0;0;0;51.3049999717623;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.2240999098867;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.84629997238517
HRH14720541;HE_14_10_C1;1;1305.42376524197;1887.78255654784;0.0693416317153177;0.685058919915804;61.7017999757081;"1";0;1440.6594890993;1889.76698572874;0.231308049290308;5.13625329353845;3.47362436450083;52.8158999513835;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.28129998221993;["1", "1"];[0, 0];0;0;0;0;57.5784000102431;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.0721998699009;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.39260005764663
HRH14720541;HE_16_9_C1;1;1329.79808124071;1900.07917103595;0.0800246152285644;0.818176202518913;52.3302000947297;"1";0;1459.00459663506;1904.86233058003;0.263685078060684;5.13640682633274;3.47030947489475;42.4164000432938;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.24160012416542;["1", "1"];[0, 0];0;0;0;0;51.3250997755677;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.6701000463217;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.84330011345446
HRH14720541;HE_17_9_C1;1;1319.52967402929;1903.87545934372;-0.0828473821019589;0.863282689136042;36.5148999262601;"1";0;1448.67006246711;1906.29706853806;0.252707726013056;5.13277355432074;3.47386927862154;42.0711000915617;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.76239994168282;["1", "1"];[0, 0];0;0;0;0;52.4556001182646;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;30.4285997990519;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.98010005988181
HRH14720541;HE_17_10_C1;1;1308.06608841726;1890.55997984722;-0.141930171695219;0.817416602973822;33.3194001577795;"1";0;1433.18187248376;1893.26835300658;0.181226799052956;5.13318005052015;3.47262687574493;29.5017999596894;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.16949982941151;["1", "1"];[0, 0];0;0;0;0;54.7976999077946;"1";0;[];;;0.0000;[];;;0.0000;364.8;364.8;364.8;364.8000;65.62;65.62;65.62;65.6200;[];;;0.0000;[];;;0.0000;20.4161999281496;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.56159994751215
HRH14720541;HE_17_11_C1;1;1320.94220993893;1913.55936254237;0.028256668397648;0.80527872745995;46.6525999363512;"1";0;1453.22265869948;1917.46424682237;0.333475557953568;5.13779519743189;3.48330350484323;31.6986001562327;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.76420005038381;["1", "1"];[0, 0];0;0;0;0;48.4601000789553;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.6404000408947;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.20330012962222
HRH14720541;HE_16_10_C1;1;1307.97480681228;1883.98832066136;0.0805379682575543;0.656062571077143;18.0983999744058;"1";0;1443.80660466931;1887.42726662518;0.215685191247234;5.13600708083538;3.47435681368436;51.4112999662757;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.61649980954826;["1", "1"];[0, 0];0;0;0;0;68.8798001501709;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.4361000154167;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.48140010423958
HRH14720541;HE_18_10_C1;1;1323.81148301251;1875.90961622019;-0.0749038936532648;0.792636460559208;24.9290999490768;"1";0;1451.7233146528;1880.47445257163;0.239807973420081;5.13793228018002;3.47353205924633;38.6539997998625;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;9.83270001597703;["1", "1"];[0, 0];0;0;0;0;53.6721001844853;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;30.1105000544339;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;13.4550000075251
HRH14720541;HE_17_12_C1;1;1308.05485312091;1901.90220466537;-0.137156311738317;0.760701976226926;34.4614000059664;"1";0;1436.41733476629;1905.63796202822;0.307915675742677;5.13695928239391;3.48624443564763;33.8397000450641;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.26120004057884;["1", "1"];[0, 0];0;0;0;0;54.2238000780344;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;54.1628000792116;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.04279988631606
HRH14720541;HE_18_11_C1;1;1336.12279708799;1905.87255673415;-0.00823138193335112;0.797667997126922;74.98799986206;"1";0;1467.54508242079;1908.98806515366;0.147644581550595;5.1391275762924;3.48179439544142;40.0352000724524;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.87550005689263;["1", "1"];[0, 0];0;0;0;0;60.4121000505984;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;25.8363999892026;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.38629982434213
HRH14720541;HE_16_11_C1;1;1322.21750522246;1909.84967147931;0.0919218548523577;0.621667492408477;38.903099950403;"1";0;1457.11862507495;1910.69661862349;0.257433092116509;5.13832663619017;3.47915353248578;53.5517001990229;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.81049988977611;["1", "1"];[0, 0];0;0;0;0;76.3920000754297;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;29.2571999598294;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.87070008926094
HRH14720541;HE_15_12_C1;1;1296.01212702913;1909.8736946053;0.0602656341282723;0.81071930435516;26.9263000227511;"1";0;1424.28576090517;1911.0307321063;0.247586774539217;5.13711297572084;3.47508254202141;70.8998998161405;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.73879999481142;["1", "1"];[0, 0];0;0;0;0;49.1873000282794;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.7656000275165;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.28589994832873
HRH14720541;HE_18_12_C1;1;1324.68431461697;1889.72274842877;0.105284616069585;0.720982038603921;42.6964000798762;"1";0;1453.77842403006;1892.93343514297;0.289283509550594;5.13940735941649;3.48428592837628;39.0098998323083;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.52669998817146;["1", "1"];[0, 0];0;0;0;0;59.4045999459922;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;23.0537999887019;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.84779996238649
HRH14720541;HE_16_12_C1;1;1312.88810594147;1898.91203128683;0.0571119693578949;0.772280188173909;32.0914001204073;"1";0;1441.05112807802;1898.07758361348;0.263600245092762;5.14010097215722;3.47950300396525;68.5054999776185;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.94580001011491;["1", "1"];[0, 0];0;0;0;0;53.9532001130283;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.4601998925209;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.78559998050332
HRH14720541;HE_15_11_C1;1;1311.67305824757;1922.46806671706;-0.0835206640692193;0.850763933291603;39.1689001116902;"1";0;1438.78711824161;1922.48460424888;0.265979196660922;5.13496903044574;3.47818483974365;51.9981998950243;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.54770007915795;["1", "1"];[0, 0];0;0;0;0;57.20299994573;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;23.1448002159595;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.10689995624125
HRH14720541;HE_13_12_C1;1;1294.22059280936;1913.69078506319;-0.0566723855002676;0.812945646810107;34.5183000899851;"1";0;1420.71743423385;1915.10040838847;0.260785714058504;5.14079881082127;3.47404530088689;37.3639999888837;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.43579994700849;["1", "1"];[0, 0];0;0;0;0;50.5075000692159;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;35.1780999917537;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.54389992915094
HRH14720541;HE_14_11_C1;1;1326.91084102888;1915.81477572861;-0.0681088372048285;0.808393943492405;67.4497000873089;"1";0;1453.40235121015;1914.89133769516;0.264826902095313;5.13976158864147;3.47120152081457;49.085000064224;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.60220011882484;["1", "1"];[0, 0];0;0;0;0;44.3007000721991;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;29.7566000372171;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.60799983516335
HRH14720541;HE_11_12_C1;1;1287.11869558554;1914.95594453118;-0.231372837508405;0.767861557213791;44.9393000453711;"1";0;1414.02786474836;1913.16937745666;0.226876849686175;5.13992764252529;3.47544356031808;55.9634999372065;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.97189995460212;["1", "1"];[0, 0];0;0;0;0;44.3353999871761;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.5456000249833;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.40319990552962
HRH14720541;HE_12_11_C1;1;1318.56459917354;1916.02605478518;-0.0868464565562199;0.817754588425345;27.3287000600249;"1";0;1443.64793435657;1915.22327680638;0.245986885111375;5.14122109987218;3.4763527467516;46.6799999121577;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.4345999378711;["1", "1"];[0, 0];0;0;0;0;63.8625000137836;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;25.6986999884248;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.97800009138882
HRH14720541;HE_14_12_C1;1;1312.69889144822;1906.07828876358;-0.0136639580219292;0.787110683301194;47.688800143078;"1";0;1440.57096576592;1904.1586868703;0.216417908337198;5.13985301446735;3.4753738853059;31.0788999777287;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.37830002233386;["1", "1"];[0, 0];0;0;0;0;66.8485001660883;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;30.0959998276085;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.48970005102456
HRH14720541;HE_13_11_C1;1;1307.17534514599;1926.66300018698;-0.0782511752287628;0.805867205907418;30.5457001086324;"1";0;1434.35865504813;1927.37237051034;0.265505242262808;5.1411632428623;3.47210423238669;36.7576000280678;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.37270004861057;["1", "1"];[0, 0];0;0;0;0;48.8951001316309;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;52.8235000092536;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.99919985607266
HRH14720541;HE_11_11_C1;1;1302.80757585025;1927.66819541243;-0.163043933485348;0.851697273468915;48.927899915725;"1";0;1426.08568089383;1926.19240635292;0.241316437418872;5.14091391458726;3.47757088827364;45.262899948284;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.86170007288456;["1", "1"];[0, 0];0;0;0;0;53.4411000553519;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.6035000570118;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.58230005763471
HRH14720541;HE_9_12_C1;1;1287.62242895967;1924.10898594194;-0.102651213126898;0.804800924349252;27.1300999447703;"1";0;1412.1890821994;1920.11858789655;0.245143206527171;5.13846840127187;3.47436194230273;46.8741999939084;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.77590002305806;["1", "1"];[0, 0];0;0;0;0;65.9941998310387;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.146500017494;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.94259989075363
HRH14720541;HE_9_11_C1;1;1296.43618494101;1934.42776897075;0.125134405833886;0.770051488137824;37.7584998495877;"1";0;1424.14055679315;1936.32220801518;0.233005026579601;5.14460485131007;3.47648028865101;46.1369999684393;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.83839998580515;["1", "1"];[0, 0];0;0;0;0;60.936399968341;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.9633001144975;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.86379998922348
HRH14720541;HE_12_12_C1;1;1304.7870266432;1899.79682969588;0.0741792343202101;0.758351795273853;38.7388998642564;"1";0;1431.14125043585;1900.53364352529;0.213864721733121;5.14191724289859;3.47308917324916;42.4847002141178;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.64370008558035;["1", "1"];[0, 0];0;0;0;0;49.5591000653803;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.5349998325109;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.87219984643161
HRH14720541;HE_10_12_C1;1;1297.99727896687;1908.1191998157;-0.00193755199578809;0.73444428532224;28.9416001178324;"1";0;1424.77478485312;1907.30879756573;0.285178337230446;5.14143230440227;3.47684916119433;51.9978001248091;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.72610017843544;["1", "1"];[0, 0];0;0;0;0;45.7159001380205;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;25.0866999849677;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.96409993804991
HRH14720541;HE_10_11_C1;1;1306.61620707361;1921.822961083;0.0620883215804144;0.645182792542386;26.6279999632388;"1";0;1441.16766760225;1921.76647556606;0.271471766785003;5.14279174348601;3.473992053288;48.594799824059;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.24590001441538;["1", "1"];[0, 0];0;0;0;0;68.9886999316514;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.7761001549661;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.68550010211766
HRH14720541;HE_7_11_C1;1;1300.5802340231;1933.49776058306;-0.077673641147404;0.846081711662549;42.8584001492709;"1";0;1424.92739015648;1932.21987151851;0.262634817375205;5.13874627496871;3.47420172923818;50.7586998865008;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.38170004822314;["1", "1"];[0, 0];0;0;0;0;78.0197998974472;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;32.6408999972045;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.79770006798208
HRH14720541;HE_7_12_C1;1;1285.86707462682;1920.79886496664;-0.139475232116173;0.814508264686253;50.5357999354601;"1";0;1410.78923249932;1920.64362668809;0.245124300132525;5.14396716745978;3.47680122586886;43.3054999448359;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.80109998211265;["1", "1"];[0, 0];0;0;0;0;58.1251000985503;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;29.8111999873072;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.23039984889328
HRH14720541;HE_5_11_C1;1;1299.50749151584;1930.45280807604;-0.134276839283506;0.827263957435093;41.5572000201792;"1";0;1424.85105293394;1929.71665332185;0.256201180787626;5.13876379922373;3.474085926468;66.7638001032174;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.71980008296669;["1", "1"];[0, 0];0;0;0;0;62.7063999418169;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.465699955821;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.3355001360178
