;;Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB)
HRH14721041;HE_9_9_C1;1;1312.80135502589;1916.5957604646;0.182811708988782;0.848507990095698;26.1166000273079;"1";0;1430.38709657669;1917.8299436724;0.402386999743112;5.14077651337662;3.4795100656301;57.6098000165075;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.67279998399317;["1", "1"];[0, 0];0;0;0;0;62.4850001186132;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.3255001045763;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.46529986523092
HRH14721041;HE_11_9_C1;1;1315.94844941016;1908.71297362116;0.276781760625541;0.847786046360454;59.9556998349726;"1";0;1439.37727497313;1912.09740876636;0.457263650360611;5.13575142255878;3.47531963594221;61.4942999090999;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.74579981528223;["1", "1"];[0, 0];0;0;0;0;63.959299819544;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;32.3805999942124;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.97599984332919
HRH14721041;HE_10_9_C1;1;1329.06705309481;1901.89347174581;0.25646796534434;0.827382884305848;26.4380001462996;"1";0;1452.40036888913;1906.80137867857;0.428809574880243;5.14049301295541;3.47844430413435;54.5377000235021;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.89019984565675;["1", "1"];[0, 0];0;0;0;0;58.6162998806685;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;28.019699966535;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.87780009582639
HRH14721041;HE_9_10_C1;1;1295.04855439667;1905.03451960787;0.23808399674502;0.757763906221669;62.9811000544578;"1";0;1415.52513546887;1908.2641139246;0.282203180908288;5.14170246203498;3.47480756177854;65.0152000598609;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.80440002866089;["1", "1"];[0, 0];0;0;0;0;60.8193001244217;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;29.6006998978555;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.29690014384687
HRH14721041;HE_12_10_C1;1;1315.20934175657;1888.7590064875;0.334906670874941;0.742950961976192;42.9970999248326;"1";0;1441.98968997918;1888.45059641361;0.519035245031568;5.14039754488358;3.47388290550688;43.0586999282241;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.59010000526905;["1", "1"];[0, 0];0;0;0;0;59.5718999393284;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;30.8888999279588;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.79270002990961
HRH14721041;HE_11_10_C1;1;1296.82220720789;1903.99671358818;0.200798554264181;0.747001417348542;27.1339002065361;"1";0;1424.14201531974;1898.86554618942;0.333444905978594;5.13890345023225;3.47284180588133;60.8073000330478;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.70630012266338;["1", "1"];[0, 0];0;0;0;0;40.300500113517;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;34.2049000319093;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.83710013516247
HRH14721041;HE_12_9_C1;1;1334.74891543355;1897.99753124609;0.140446122330993;0.844719226229699;50.649399869144;"1";0;1458.45502524023;1900.44820786525;0.324314557384832;5.14241555928736;3.47776668825452;45.5324999056756;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.42469990998507;["1", "1"];[0, 0];0;0;0;0;62.3533001635224;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.9865998998284;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.65889996849
HRH14721041;HE_14_10_C1;1;1323.02763496174;1883.10392305132;0.108304786554143;0.783200962425127;29.140500118956;"1";0;1445.12642419422;1884.28349028249;0.469223763318636;5.14251352680475;3.47687462373206;55.6136001832783;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.57670004107058;["1", "1"];[0, 0];0;0;0;0;60.3022999130189;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;37.2057999484241;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.00810004025698
HRH14721041;HE_14_9_C1;1;1337.86242652924;1897.2283264925;0.260591838288534;0.826798859067196;24.3138000369072;"1";0;1462.68583200447;1897.20416109488;0.458800981479173;5.13704389764045;3.47642537799671;44.3615999538451;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.7063999120146;["1", "1"];[0, 0];0;0;0;0;61.2119999714196;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.5848999843001;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.14600004255772
HRH14721041;HE_13_10_C1;1;1307.81105591412;1892.34543477885;0.0978398481059844;0.756883677108334;61.0509999096394;"1";0;1429.21267146801;1897.58374519106;0.180464711952908;5.14367024173195;3.48167050726506;54.2635999154299;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.45980012975633;["1", "1"];[0, 0];0;0;0;0;58.0540001392365;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;25.0952998176217;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.8659001737833
HRH14721041;HE_13_9_C1;1;1318.60162846143;1907.23027844447;0.385127520680572;0.843979404170824;53.5999999847263;"1";0;1441.60078073708;1908.24834572079;0.659437074515495;5.13986383233893;3.47669452081598;61.1569001339376;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;10.5363999027759;["1", "1"];[0, 0];0;0;0;0;58.4311001002789;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;36.7338999640197;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.98289984837174
HRH14721041;HE_15_9_C1;1;1324.71822476489;1910.22688416146;0.413297010656531;0.834773835686093;29.5386000070721;"1";0;1448.1669671759;1911.87890921257;0.666603233700695;5.13869056504361;3.47495074346195;40.0137999095023;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.05029999092221;["1", "1"];[0, 0];0;0;0;0;59.7933998797089;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;34.6468999050558;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.05759983509779
HRH14721041;HE_15_10_C1;1;1313.20346572427;1893.01158611845;0.250479607658035;0.788330338610081;42.511299951002;"1";0;1431.33734357915;1899.97329026692;0.412064028411697;5.1370171891704;3.47497044461772;54.2198000475764;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.36669979617;["1", "1"];[0, 0];0;0;0;0;52.444800036028;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;47.0926000270993;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.68729985691607
HRH14721041;HE_17_9_C1;1;1334.1174134067;1895.07845150413;0.33163425117902;0.867743887533379;28.6697000265121;"1";0;1454.68710268612;1900.24300153654;0.558830754551607;5.13882138074852;3.47582000615417;58.0833000130951;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.75759990513325;["1", "1"];[0, 0];0;0;0;0;66.1414999049157;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.4765999913216;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.96609993651509
HRH14721041;HE_16_10_C1;1;1329.85937796122;1887.97037059601;0.31778400751042;0.78960939186598;28.9863001089543;"1";0;1450.40093153557;1887.91067204055;0.476294689491596;5.14042213537559;3.47704553418775;56.3054999802262;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;9.45520005188882;["1", "1"];[0, 0];0;0;0;0;51.1622000485659;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;45.5390999559313;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.34659994021058
HRH14721041;HE_17_10_C1;1;1317.80461627226;1891.06770703961;0.0830815706922083;0.832938720723376;37.9200000315905;"1";0;1438.94692079311;1889.09666974195;0.306805554309773;5.13755542242211;3.47472730527124;41.0251000430435;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.73300001956522;["1", "1"];[0, 0];0;0;0;0;64.5260999444872;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;31.0407998040318;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.49140011146665
HRH14721041;HE_16_9_C1;1;1346.4480013537;1894.21644339453;0.338459729599368;0.850519530713598;62.3500000219792;"1";0;1466.6816537268;1899.81302117168;0.512199274152694;5.14344294920193;3.47599057601492;44.7587000671774;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.92479994520545;["1", "1"];[0, 0];0;0;0;0;58.5135999135673;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.2714000251144;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.30280007235706
HRH14721041;HE_18_10_C1;1;1335.66755038381;1877.27767947758;0.463184625527355;0.801207053857354;50.1866999547929;"1";0;1460.04808969737;1877.82504177955;0.631417211577041;5.14494145090515;3.47626531004984;52.3441000841558;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.82960001379251;["1", "1"];[0, 0];0;0;0;0;61.7098999209702;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;18.1408000644296;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.66420005634427
HRH14721041;HE_18_12_C1;1;1342.23936830727;1890.84463722986;0.312331944157455;0.795113885405385;70.6813000142574;"1";0;1467.69935626388;1889.60250324708;0.54340676673741;5.13993074719696;3.48214878068348;54.8731999006122;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.07949998043478;["1", "1"];[0, 0];0;0;0;0;55.6681999005377;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.0638999585062;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.49769987910986
HRH14721041;HE_17_12_C1;1;1325.03733306557;1897.05626931379;0.00420789872462166;0.816019867126101;33.8580999523401;"1";0;1447.33199940187;1900.69178997207;0.251972822139947;5.13479448252664;3.48185020330033;42.0259998645633;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.4027001131326;["1", "1"];[0, 0];0;0;0;0;99.6840998996049;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;35.2686999831349;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.87170009687543
HRH14721041;HE_17_11_C1;1;1341.25128226379;1909.85164162321;0.423833817299407;0.771629692244829;44.7247000411153;"1";0;1464.4469003946;1911.60363995688;0.686448649962986;5.13883331792533;3.48270802168886;36.8884999770671;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.27030003629625;["1", "1"];[0, 0];0;0;0;0;65.6288999598473;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;29.8450000118464;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.87589999102056
HRH14721041;HE_15_11_C1;1;1321.95350360147;1915.10745528832;0.486901639303983;0.846301425126967;41.7036998551339;"1";0;1440.29103765837;1923.68032609691;0.637994889911127;5.13920244616626;3.47925457762419;53.1984998378903;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;14.8143998812884;["1", "1"];[0, 0];0;0;0;0;74.5928999967873;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.7272000201046;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.75419985316694
HRH14721041;HE_16_12_C1;1;1326.20298546705;1895.13811604358;0.0831789035067925;0.776455005951306;66.1679999902844;"1";0;1444.80513130486;1899.22469194486;0.384693996935319;5.14865818821961;3.47756716471026;42.7161999978125;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.05040010809898;["1", "1"];[0, 0];0;0;0;0;57.1640999987721;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.4284999407828;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.20280000939965
HRH14721041;HE_18_11_C1;1;1362.75711415358;1905.84047022271;0.142627768569324;0.830546627216734;27.8239001054317;"1";0;1487.74663698782;1903.44823010031;0.311459139605676;5.13825022203974;3.48197682033081;56.3856000080705;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.85130003653467;["1", "1"];[0, 0];0;0;0;0;61.3755001686513;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;37.5938999932259;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.6231001354754
HRH14721041;HE_15_12_C1;1;1309.52869447413;1909.24234684103;-0.0160252048422896;0.813929674981893;78.0591999646276;"1";0;1430.36105092943;1910.59651867689;0.215116512721597;5.13829880217438;3.4717918987948;60.8616000972688;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.61640015803277;["1", "1"];[0, 0];0;0;0;0;57.1999000385404;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.7565997950733;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.1957999560982
HRH14721041;HE_16_11_C1;1;1338.39514343668;1907.18249812102;0.329168916743674;0.816746657000351;50.5715999752283;"1";0;1459.23261011906;1913.23776645657;0.523320252957889;5.13848376847239;3.47950837868303;71.3119001593441;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;11.1891000997275;["1", "1"];[0, 0];0;0;0;0;70.4203997738659;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.7640999946743;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.4019000120461
HRH14721041;HE_14_12_C1;1;1319.03724051033;1893.72821069122;0.251589649891552;0.773804364379828;30.0053998362273;"1";0;1440.56764822033;1897.74224631806;0.48568101495674;5.13872125081309;3.47363225879511;54.7428000718355;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.37899991124868;["1", "1"];[0, 0];0;0;0;0;71.6193998232484;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;23.9440000150353;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.81739986874163
HRH14721041;HE_13_12_C1;1;1305.18363895827;1906.87072189716;0.0201556872020941;0.765513144446572;22.4182000383735;"1";0;1427.73522523442;1910.03644199266;0.313321862607034;5.13907902135563;3.4726416947371;52.6008000597358;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.35160009935498;["1", "1"];[0, 0];0;0;0;0;49.24919991754;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.3477000407875;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.75109994597733
HRH14721041;HE_14_11_C1;1;1339.43479538033;1907.10022455672;0.316755869159398;0.841352927806014;30.7853000704199;"1";0;1460.77838214348;1909.96072205309;0.482611692553634;5.14328222505707;3.47826676243411;60.7316000387073;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.05950006097555;["1", "1"];[0, 0];0;0;0;0;53.7030999548733;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;32.0753001142293;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.96450010500848
HRH14721041;HE_13_11_C1;1;1312.18285861258;1924.0641039033;0.497851840324061;0.863931351390903;43.3790998067707;"1";0;1434.9612618448;1921.88512354096;0.722866707673763;5.1445341490379;3.48204743383853;46.4430002029985;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.77949998155236;["1", "1"];[0, 0];0;0;0;0;57.7994000632316;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;39.3882000353187;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.61899991892278
HRH14721041;HE_12_12_C1;1;1316.89803733903;1907.8714740286;0.187304294271519;0.784604443574437;47.6283000316471;"1";0;1437.08966964669;1906.02656919149;0.502282174206776;5.13935723018543;3.47592755336893;58.9978001080453;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;10.4569001123309;["1", "1"];[0, 0];0;0;0;0;47.0926999114454;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.1806000489742;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.81430019438267
HRH14721041;HE_11_11_C1;1;1313.97223429671;1927.41819804544;0.387797529031436;0.859828308861495;28.2266000285745;"1";0;1436.43454152761;1928.99022910218;0.521205436798194;5.13421640748416;3.4791260337863;48.3072998467833;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.7176001612097;["1", "1"];[0, 0];0;0;0;0;53.9690000005066;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;42.2446997836232;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.52860016189516
HRH14721041;HE_11_12_C1;1;1303.19488223723;1916.89872687216;0.118350704866779;0.779472447854886;49.828700022772;"1";0;1421.83434289658;1917.87171384334;0.323749321798862;5.14165449800482;3.48518770832597;43.5108998790383;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.91889994777739;["1", "1"];[0, 0];0;0;0;0;60.1636001374573;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;24.0609999746084;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.99759984388947
HRH14721041;HE_9_12_C1;1;1296.18138085188;1912.06735505767;-0.0666390317001626;0.758528613859227;35.1754000876099;"1";0;1416.11259896826;1914.65368804307;0.229817778514662;5.13979563064434;3.47280666870025;37.2738000005484;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.82690008357167;["1", "1"];[0, 0];0;0;0;0;49.8234999831766;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.0179999060929;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.22240015864372
HRH14721041;HE_8_12_C1;1;1307.17702632221;1899.93565632842;0.11073944661969;0.706887043303425;24.5312999468297;"1";0;1431.90466882623;1901.93203157998;0.396566398948523;5.14367365175121;3.47673040589359;29.6878998633474;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.25629986077547;["1", "1"];[0, 0];0;0;0;0;80.1645000465214;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;36.0355000011623;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.95059995166957
HRH14721041;HE_12_11_C1;1;1329.37568768729;1920.95086719136;0.247574123361076;0.857285002720175;25.6509000901133;"1";0;1453.91138717363;1917.63767159914;0.475872425081409;5.13662785726401;3.47891764951234;46.6360000427812;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.08449994958937;["1", "1"];[0, 0];0;0;0;0;45.755100203678;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;23.221299983561;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.41969994083047
HRH14721041;HE_10_12_C1;1;1313.14240586631;1900.80526617608;0.306556364510708;0.728540574710081;28.3794000279158;"1";0;1435.02494765356;1903.85745220523;0.47586278359315;5.13938199009363;3.47536317049762;43.1308001279831;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.72019994817674;["1", "1"];[0, 0];0;0;0;0;73.3896000310779;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;57.6278001535684;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.83559977449477
HRH14721041;HE_10_11_C1;1;1324.05801170821;1912.86945354554;0.311752409967715;0.833105323123817;21.9654999673367;"1";0;1447.21957231735;1914.59199462997;0.43718395306941;5.13924818851165;3.47870467947832;46.7147000599653;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.96249995194376;["1", "1"];[0, 0];0;0;0;0;50.5225001834333;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.6066000759602;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.36159991659224
HRH14721041;HE_7_12_C1;1;1288.33118258829;1919.69893935629;0.235891926340037;0.711151580140807;41.0933000966907;"1";0;1413.4653466274;1916.37420322449;0.26014425438451;5.14329514621805;3.47236300850438;87.6525000203401;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.97419995069504;["1", "1"];[0, 0];0;0;0;0;95.9785000886768;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.1699000671506;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.73189996369183
HRH14721041;HE_9_11_C1;1;1303.45149841636;1924.16098590688;0.315287997257688;0.799145807570454;34.7915999591351;"1";0;1425.84100555374;1927.05524980006;0.515339236304155;5.14418692946838;3.48097294725513;40.62410001643;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.76419979147613;["1", "1"];[0, 0];0;0;0;0;44.0638000145555;"1";0;[];;;0.0000;[];;;0.0000;710.4;710.4;710.4;710.4000;85.342;85.342;85.342;85.3420;[];;;0.0000;[];;;0.0000;50.4837001208216;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.91539994254708
HRH14721041;HE_8_11_C1;1;1323.9665041738;1911.47423230999;0.243882875017564;0.839735365191672;28.0230001080781;"1";0;1445.44477497592;1914.85179356468;0.463945847748821;5.1362518556783;3.47839359476597;78.747000079602;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.39609989896417;["1", "1"];[0, 0];0;0;0;0;59.0904999990016;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;36.3920000381768;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.02930020168424
