;;Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Missing (WB);Missing (WB);Missing (WB);Missing (WB);Broken (WB);Broken (WB);Broken (WB);Broken (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);NSOP (WB);NSOP (WB);NSOP (WB);NSOP (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB)
HRH14720421;HE_2_10_O;1;1311.64144108482;1894.51365440149;0.20440152331602;0.981641837175488;29.2539999354631;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.15549999848008;"1";0;0;"Wire Sweep";[1684, 1736, 1680, 1624, 1710, 1735, 1690, 1738, 1767];1624;1767;1707.1111;[0.737881449162755, 0.706392491814604, 0.710564330181617, 0.745064880616986, 0.650280428367962, 0.730182882133133, 0.750655850397186, 0.711364075884239, 0.661704402585676];0.650280428367962;0.750655850397186;0.7116;[180, 198, 178, 199, 205, 185, 178, 182, 165];165;205;185.5556;[4196, 3953, 3980, 3783, 3538, 3967, 3453, 3383, 3872];3383;4196;3791.6667;[124, 123, 123, 122, 121, 122, 123, 119, 120];119;124;121.8889;[131, 131, 131, 93, 88, 131, 87, 87, 131];87;131;112.2222;[131, 131, 131, 93, 88, 131, 87, 87, 131];87;131;112.2222;0;0;0;0.0000;0;0;0;0.0000;11.6838000249118;"1";0;0;0.251800054684281;"1";0;0;0.620599836111069;"1";0;0;0.321000115945935;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.301799969747663;"1";0;0;0.240199966356158;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 28.8, 28.8, 30.4, 28.8, 28.8, 27.2];27.2;30.4;29.3333;5.2319997921586
HRH14720421;HE_1_10_O;1;1291.67439257911;1902.18491897608;0.149997838008372;0.990359239608637;39.1055999789387;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.44600009359419;"1";0;0;"Wire Sweep";[1694, 1712, 1641, 1719, 1663, 1737, 1647, 1685, 1719];1641;1737;1690.7778;[0.711011789018115, 0.702960916785906, 0.708488318409713, 0.702186317324917, 0.741370181487595, 0.676178747553789, 0.68223939828091, 0.691783458674353, 0.696059108078711];0.676178747553789;0.741370181487595;0.7014;[215, 204, 208, 203, 209, 214, 197, 206, 192];192;215;205.3333;[2985, 2720, 2882, 2673, 2730, 2644, 2744, 2703, 2578];2578;2985;2739.8889;[124, 125, 125, 122, 121, 123, 123, 119, 121];119;125;122.5556;[50, 44, 46, 46, 45, 46, 44, 47, 52];44;52;46.6667;[50, 44, 46, 46, 45, 46, 44, 47, 52];44;52;46.6667;0;0;0;0.0000;0;0;0;0.0000;12.8196999430656;"1";0;0;0.663899816572666;"1";0;0;0.466000055894256;"1";0;0;0.444900011643767;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.254600076004863;"1";0;0;0.318599864840508;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 28.8, 30.4, 27.2, 28.8, 28.8, 28.8, 30.4, 25.6];25.6;30.4;28.8000;1.5298998914659
HRH14720421;HE_3_10_O;1;1289.95867629056;1899.09313252611;0.173153789008121;0.990398207956247;47.5227001588792;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.53169990517199;"1";0;0;"Wire Sweep";[1653, 1694, 1593, 1686, 1690, 1686, 1664, 1664, 1685];1593;1694;1668.3333;[0.743127519009348, 0.70056745213298, 0.74666984145086, 0.702947472783489, 0.714098347964913, 0.678215702291035, 0.680494096377062, 0.785107898972066, 0.673420204775487];0.673420204775487;0.785107898972066;0.7138;[210, 210, 217, 231, 212, 215, 220, 214, 229];210;231;217.5556;[3384, 3906, 3555, 3366, 3568, 3437, 3817, 3150, 4487];3150;4487;3630.0000;[123, 123, 123, 121, 122, 122, 122, 119, 127];119;127;122.4444;[90, 131, 90, 96, 90, 94, 131, 51, 131];51;131;100.4444;[90, 131, 90, 96, 90, 94, 131, 51, 131];51;131;100.4444;0;0;0;0.0000;0;0;0;0.0000;23.8900000695139;"1";0;0;0.248400028795004;"1";0;0;0.433900160714984;"1";0;0;0.280400039628148;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.430800020694733;"1";0;0;0.315000070258975;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 28.8, 30.4, 30.4, 30.4, 28.8, 30.4, 28.8, 24];24;30.4;28.9778;2.62439996004105
HRH14720421;HE_3_9_O;1;1301.99576057562;1916.67467347445;0.21174166574555;0.954091215415161;23.789299884811;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;12.0610999874771;"1";0;0;"Wire Sweep";[1758, 1662, 1644, 1711, 1632, 1647, 1688, 1685, 1657];1632;1758;1676.0000;[0.719669604980913, 0.742857863639747, 0.77287351281652, 0.735409050265931, 0.745942093591087, 0.646925024663344, 0.734844716651159, 0.689387941798467, 0.698801161097322];0.646925024663344;0.77287351281652;0.7207;[204, 209, 196, 207, 210, 206, 195, 199, 200];195;210;202.8889;[3015, 2965, 2901, 2941, 3046, 3030, 2981, 2841, 2820];2820;3046;2948.8889;[125, 125, 126, 123, 126, 122, 126, 119, 122];119;126;123.7778;[72, 50, 64, 45, 54, 71, 57, 47, 51];45;72;56.7778;[72, 50, 64, 45, 54, 71, 57, 47, 51];45;72;56.7778;0;0;0;0.0000;0;0;0;0.0000;15.0146998930722;"1";0;0;0.40460005402565;"1";0;0;0.327300047501922;"1";0;0;0.300799962133169;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.506500015035272;"1";0;0;0.718299997970462;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 28.8, 28.8, 30.4, 30.4, 30.4, 30.4, 30.4, 24];24;32;29.5111;4.03209985233843
HRH14720421;HE_4_9_O;1;1320.9435748125;1903.80168128868;0.173453184733356;0.978355746265194;45.8839999046177;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.90600000880659;"1";0;0;"Wire Sweep";[1642, 1697, 1630, 1706, 1651, 1663, 1655, 1647, 1677];1630;1706;1663.1111;[0.743032240258359, 0.733946480130639, 0.801211747323305, 0.758850045954788, 0.752647089374144, 0.720923529654102, 0.708381370725222, 0.776073317025474, 0.746362095102024];0.708381370725222;0.801211747323305;0.7490;[190, 207, 171, 193, 206, 203, 208, 195, 181];171;208;194.8889;[4747, 4549, 4625, 4546, 4655, 4564, 4454, 4474, 4527];4454;4747;4571.2222;[125, 126, 126, 122, 122, 122, 124, 122, 122];122;126;123.4444;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;15.8041999675333;"1";0;0;0.306700123474002;"1";0;0;0.556000042706728;"1";0;0;0.695100054144859;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;1.11580011434853;"1";0;0;0.834099948406219;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[25.6, 32, 30.4, 30.4, 30.4, 30.4, 30.4, 30.4, 30.4];25.6;32;30.0444;4.28620004095137
HRH14720421;HE_4_10_O;1;1308.54535758311;1890.11036187861;0.163122085245445;0.986342557563788;17.655499977991;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.93470017984509;"1";0;0;"Wire Sweep";[1644, 1639, 1627, 1693, 1621, 1689, 1680, 1656, 1661];1621;1693;1656.6667;[0.68365109645646, 0.735691316266514, 0.747627485119181, 0.72279707295784, 0.747343363593191, 0.735639084620942, 0.640507654065499, 0.731435426150095, 0.698963784561054];0.640507654065499;0.747627485119181;0.7160;[194, 205, 193, 193, 194, 183, 226, 188, 202];183;226;197.5556;[4243, 3939, 3964, 4106, 3951, 3539, 3949, 4034, 4036];3539;4243;3973.4444;[124, 123, 122, 125, 122, 121, 122, 119, 120];119;125;122.0000;[131, 131, 131, 131, 131, 86, 131, 131, 131];86;131;126.0000;[131, 131, 131, 131, 131, 86, 131, 131, 131];86;131;126.0000;0;0;0;0.0000;0;0;0;0.0000;35.0971000734717;"1";0;0;0.500899972394109;"1";0;0;0.686000101268291;"1";0;0;0.765600008890033;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.667300075292587;"1";0;0;0.824599992483854;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 28.8, 30.4, 28.8, 32, 30.4, 30.4, 27.2];27.2;32;29.6889;6.29799999296665
HRH14720421;HE_6_9_O;1;1320.00913080485;1904.13388746642;0.160148552228599;0.988077760545707;38.274000165984;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;18.3109999634326;"1";0;0;"Wire Sweep";[1688, 1685, 1691, 1660, 1614, 1694, 1688, 1636, 1671];1614;1694;1669.6667;[0.75432782061267, 0.723686375670388, 0.730858098688703, 0.708922772965469, 0.805301939275385, 0.68121567914966, 0.735647717798536, 0.76120313016026, 0.741678946834959];0.68121567914966;0.805301939275385;0.7381;[189, 199, 208, 192, 181, 139, 176, 213, 170];139;213;185.2222;[4598, 4504, 4600, 4523, 4611, 4521, 4511, 4446, 4575];4446;4611;4543.2222;[126, 125, 127, 121, 124, 125, 122, 123, 120];120;127;123.6667;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;15.8239000011235;"1";0;0;0.697999959811568;"1";0;0;0.604500062763691;"1";0;0;0.468499958515167;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.978699885308743;"1";0;0;0.264200149103999;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 32, 30.4, 30.4, 28.8, 30.4, 27.2, 28.8, 30.4];27.2;32;29.8667;2.3858998902142
HRH14720421;HE_5_10_O;1;1291.65664952795;1902.25104658777;0.14494037472787;0.989255833846443;22.2734999842942;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.27109994739294;"1";0;0;"Wire Sweep";[1663, 1753, 1691, 1701, 1666, 1710, 1667, 1672, 1713];1663;1753;1692.8889;[0.727046094737751, 0.717090300840698, 0.786863076377254, 0.737040007005099, 0.736101369827546, 0.682828237256385, 0.69509507943807, 0.70298873142641, 0.698631786334201];0.682828237256385;0.786863076377254;0.7204;[248, 207, 211, 214, 231, 219, 197, 194, 211];194;248;214.6667;[3410, 3761, 3903, 3752, 3898, 3441, 3375, 3865, 4227];3375;4227;3736.8889;[125, 123, 124, 122, 122, 124, 123, 120, 121];120;125;122.6667;[89, 131, 131, 131, 131, 90, 89, 131, 131];89;131;117.1111;[89, 131, 131, 131, 131, 90, 89, 131, 131];89;131;117.1111;0;0;0;0.0000;0;0;0;0.0000;11.0256001353264;"1";0;0;0.307400012388825;"1";0;0;0.472999876365066;"1";0;0;0.292299780994654;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.322200125083327;"1";0;0;0.289699994027615;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 30.4, 30.4, 30.4, 19.2, 32, 28.8, 22.4];19.2;32;28.0889;3.43609997071326
HRH14720421;HE_5_9_O;1;1305.5475570775;1913.51599025761;0.163409278102001;0.981697216689625;12.650900054723;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.90449994988739;"1";0;0;"Wire Sweep";[1740, 1705, 1688, 1646, 1727, 1705, 1701, 1692, 1723];1646;1740;1703.0000;[0.710413554018047, 0.773395575159841, 0.812027832080566, 0.74641873182187, 0.722136655821717, 0.719755616991652, 0.765140020461583, 0.750042404340781, 0.692160123212659];0.692160123212659;0.812027832080566;0.7435;[199, 191, 176, 193, 209, 201, 200, 209, 166];166;209;193.7778;[4417, 4347, 4346, 4470, 4330, 4450, 4542, 4439, 5064];4330;5064;4489.4444;[127, 125, 125, 125, 124, 125, 127, 123, 128];123;128;125.4444;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;13.8745000585914;"1";0;0;0.732700107619166;"1";0;0;0.560700194910169;"1";0;0;0.470699975267053;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.767899909988046;"1";0;0;0.792999984696507;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 28.8, 30.4, 30.4, 30.4, 30.4, 43.2, 28.8, 35.2, 30.4, 44.8, 27.2];27.2;44.8;32.4000;6.68979994952679
HRH14720421;HE_6_10_O;1;1307.49758421901;1890.33823017174;0.136023806344147;0.978238971988631;46.7506998684257;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.86540000140667;"1";0;0;"Wire Sweep";[1675, 1638, 1614, 1667, 1661, 1674, 1633, 1674, 1657];1614;1675;1654.7778;[0.725594008279981, 0.692406384665033, 0.770142378372936, 0.746744799153143, 0.750259001559885, 0.707929909559899, 0.732154395267625, 0.734263751130239, 0.708862306345892];0.692406384665033;0.770142378372936;0.7298;[235, 167, 202, 220, 211, 184, 197, 186, 231];167;235;203.6667;[3825, 3991, 3958, 4002, 4043, 3961, 3952, 4003, 3836];3825;4043;3952.3333;[124, 122, 122, 123, 121, 122, 123, 120, 119];119;124;121.7778;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;20.5769999884069;"1";0;0;0.57149981148541;"1";0;0;0.551699893549085;"1";0;0;0.502899987623096;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.497500179335475;"1";0;0;0.499699963256717;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 28.8, 28.8, 30.4, 30.4, 30.4, 30.4, 28.8];28.8;30.4;29.8667;2.49650003388524
HRH14720421;HE_7_10_O;1;1290.46720791149;1899.13409117408;0.166156216059244;0.98767186205248;21.9499999657273;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.39670006744564;"1";0;0;"Wire Sweep";[1696, 1674, 1728, 1664, 1706, 1715, 1712, 1682, 1692];1664;1728;1696.5556;[0.720300809503703, 0.762386164216968, 0.775406378619232, 0.744372008507165, 0.712054577575663, 0.776991825130606, 0.783357339286942, 0.735423273188907, 0.740752480860821];0.712054577575663;0.783357339286942;0.7501;[209, 206, 216, 208, 216, 228, 200, 218, 207];200;228;212.0000;[2734, 2847, 2783, 2825, 2800, 2946, 2706, 2811, 2964];2706;2964;2824.0000;[124, 123, 123, 123, 122, 124, 123, 120, 122];120;124;122.6667;[49, 46, 46, 49, 48, 46, 45, 46, 52];45;52;47.4444;[49, 46, 46, 49, 48, 46, 45, 46, 52];45;52;47.4444;0;0;0;0.0000;0;0;0;0.0000;16.7610999196768;"1";0;0;0.327700050547719;"1";0;0;0.382700003683567;"1";0;0;0.378199853003025;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.209199963137507;"1";0;0;0.201700022444129;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 32, 30.4, 32, 32, 30.4, 32, 30.4, 24];24;32;30.5778;4.39729983918369
HRH14720421;HE_8_9_O;1;1319.601409727;1904.03161001923;0.180406942232901;0.981633402751257;28.8750000763685;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;8.64010001532733;"1";0;0;"Wire Sweep";[1703, 1670, 1702, 1608, 1699, 1701, 1679, 1675, 1688];1608;1703;1680.5556;[0.73038100922748, 0.748588168690926, 0.755403201790904, 0.776238409965208, 0.738862739879869, 0.71001832134727, 0.76910251587925, 0.727978670540027, 0.743479761078886];0.71001832134727;0.776238409965208;0.7445;[200, 207, 184, 200, 182, 197, 196, 192, 194];182;207;194.6667;[4673, 4579, 4545, 4648, 4526, 4640, 4510, 4504, 4648];4504;4673;4585.8889;[127, 124, 125, 124, 121, 126, 122, 121, 121];121;127;123.4444;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;16.5862999856472;"1";0;0;0.830999808385968;"1";0;0;0.430600019171834;"1";0;0;0.325700035318732;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.335899880155921;"1";0;0;0.374499941244721;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 32, 30.4, 30.4, 30.4, 30.4, 27.2, 30.4, 32];27.2;32;30.4000;2.14089988730848
HRH14720421;HE_7_9_O;1;1299.75345316554;1913.76992159924;0.231006720449023;0.99094160717938;34.3800999689847;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.19389998912811;"1";0;0;"Wire Sweep";[1728, 1750, 1703, 1701, 1790, 1705, 1714, 1754, 1776];1701;1790;1735.6667;[0.755101950586076, 0.727020122818939, 0.777207712301254, 0.771965042153316, 0.726567304748902, 0.696863734798243, 0.771087357904147, 0.70760585620927, 0.731266541428371];0.696863734798243;0.777207712301254;0.7405;[201, 216, 209, 209, 224, 219, 201, 196, 207];196;224;209.1111;[4613, 4350, 4558, 4326, 4235, 4434, 4476, 4294, 4542];4235;4613;4425.3333;[127, 126, 126, 126, 124, 125, 124, 122, 123];122;127;124.7778;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;18.1419998407364;"1";0;0;0.483499839901924;"1";0;0;0.302799977362156;"1";0;0;0.456300098448992;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.305100111290812;"1";0;0;0.823199981823564;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 51.2, 28.8, 30.4, 32, 17.6, 19.2, 28.8, 35.2, 30.4, 19.2, 27.2, 30.4, 30.4, 67.2, 27.2, 25.6, 28.8];17.6;67.2;31.0222;2.53279996104538
HRH14720421;HE_8_10_O;1;1308.00787421982;1888.48999734521;0.179182890832368;0.992621822945964;19.9968998786062;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.41910014301538;"1";0;0;"Good/OthersDefect";[1679, 1655, 1614, 1666, 1666, 1725, 1682, 1678, 1676];1614;1725;1671.2222;[0.71110570133313, 0.704283481856665, 0.758430706572171, 0.713986550969938, 0.77225930508745, 0.687240014230808, 0.701121793303667, 0.785436474264954, 0.685450522008313];0.685450522008313;0.785436474264954;0.7244;[231, 201, 208, 212, 207, 207, 211, 202, 188];188;231;207.4444;[2934, 2897, 2851, 2842, 2822, 2716, 2809, 2785, 2741];2716;2934;2821.8889;[124, 123, 122, 122, 121, 121, 123, 122, 122];121;124;122.2222;[44, 43, 44, 43, 44, 44, 42, 43, 42];42;44;43.2222;[44, 43, 44, 43, 44, 44, 42, 43, 42];42;44;43.2222;0;0;0;0.0000;0;0;0;0.0000;13.2148999255151;"1";0;0;0.490000005811453;"1";0;0;0.754900043830276;"1";0;0;0.762499868869781;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.492499908432364;"1";0;0;0.645800027996302;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 28.8, 30.4, 30.4, 28.8, 32, 30.4, 28.8, 30.4];28.8;32;30.0444;1.96080002933741
HRH14720421;HE_10_9_O;1;1319.74366930618;1895.94839876588;0.12370169092106;0.954377593540215;27.1799999754876;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;18.4043000917882;"1";0;0;"Wire Sweep";[1659, 1671, 1692, 1668, 1641, 1719, 1668, 1662, 1656];1641;1719;1670.6667;[0.731850859438296, 0.69744347455859, 0.747201922491846, 0.775720388953423, 0.781912912851242, 0.73045626637508, 0.7318484434469, 0.799401964569391, 0.724359689739806];0.69744347455859;0.799401964569391;0.7467;[214, 204, 203, 178, 199, 199, 205, 194, 203];178;214;199.8889;[4770, 4746, 4774, 4603, 4697, 4759, 4559, 4631, 4655];4559;4774;4688.2222;[125, 124, 126, 122, 122, 124, 122, 121, 122];121;126;123.1111;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;15.3793999925256;"1";0;0;0.369700137525797;"1";0;0;0.770100159570575;"1";0;0;0.451900064945221;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.817100051790476;"1";0;0;0.413400121033192;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 30.4, 30.4, 30.4, 30.4, 28.8, 28.8, 32];28.8;32;30.0444;2.42209993302822
HRH14720421;HE_9_9_O;1;1305.42266603937;1907.45159212135;0.154629223533914;0.978841608330782;22.6327001582831;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.5027000810951;"1";0;0;"Wire Sweep";[1755, 1665, 1683, 1650, 1704, 1695, 1673, 1653, 1716];1650;1755;1688.2222;[0.692376629716997, 0.748547007117064, 0.740185307340794, 0.782373582337252, 0.703750023233786, 0.749432627709175, 0.753354410269074, 0.729619958221229, 0.743451664453747];0.692376629716997;0.782373582337252;0.7381;[199, 185, 211, 208, 214, 226, 181, 194, 173];173;226;199.0000;[3079, 3069, 3135, 2872, 3155, 2921, 3131, 2840, 3141];2840;3155;3038.1111;[125, 125, 124, 124, 126, 122, 122, 120, 125];120;126;123.6667;[54, 67, 71, 50, 72, 55, 69, 45, 54];45;72;59.6667;[54, 67, 71, 50, 72, 55, 69, 45, 54];45;72;59.6667;0;0;0;0.0000;0;0;0;0.0000;11.5875999908894;"1";0;0;0.39069983176887;"1";0;0;0.295099802315235;"1";0;0;0.315099954605103;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.253400066867471;"1";0;0;0.267399940639734;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 30.4, 28.8, 28.8, 28.8, 30.4, 30.4, 30.4, 24];24;30.4;28.8000;2.46700015850365
HRH14720421;HE_10_10_O;1;1308.82273114453;1882.44524008109;0.188837305580366;0.979449213791085;16.3978000637144;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.13440011814237;"1";0;0;"Wire Sweep";[1656, 1653, 1640, 1688, 1642, 1718, 1687, 1684, 1667];1640;1718;1670.5556;[0.703102863293798, 0.76834034246391, 0.799908158697935, 0.755394167123406, 0.797858550681802, 0.713543720580599, 0.751882950674655, 0.726285941104175, 0.70207483327917];0.70207483327917;0.799908158697935;0.7465;[218, 207, 232, 218, 230, 215, 225, 197, 205];197;232;216.3333;[4148, 3982, 4212, 4113, 3985, 4055, 3993, 4070, 3988];3982;4212;4060.6667;[127, 123, 122, 123, 121, 123, 122, 119, 122];119;127;122.4444;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;11.3971999380738;"1";0;0;0.28289994224906;"1";0;0;0.351600116118789;"1";0;0;0.860299915075302;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.680499942973256;"1";0;0;0.572500051930547;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 28.8, 30.4, 28.8, 30.4, 27.2, 27.2, 28.8, 28.8];27.2;30.4;28.9778;3.37629998102784
